0.251277778	1.183076923	0.347852654	0.619942572	0.625278814
0.2526625	0.874545455	0.450047684	1.325227693	0.731618311
0.253833333	0.952	0.459965004	0.473947795	0.734030777
0.881428571	1.105	0.587978029	0.715895555	0.622905025
0.528181818	0.569285714	0.292739841	0.921434553	1.272291355
0.416451613	0.712307692	0.293881138	0.87059314	1.25878488
0.455	0.682666667	0.593892212	0.611209895	0.622692963
0.545454545	0.635714286	0.27337028	0.90634154	1.186060125
0.7236	0.856	0.407591515	1.201994928	1.66002823
0.256666667	0.951714286	0.134033007	0.712867202	0.739715087
0.874545455	1.142352941	0.504303203	1.372681765	1.88563125
0.55	0.86	0.365699595	1.063015515	1.52037147
0.251082353	0.86	0.355673936	0.910159342	0.627187419
0.253785714	1.153333333	0.312726847	1.340926843	0.733564772
0.477777778	0.551612903	0.226212655	0.740883045	0.99612257
0.6916	0.91	0.40232769	1.190002633	1.639451295
0.2537	1.106666667	0.155837962	0.814299837	0.843192499
0.854090909	1.071764706	0.50166056	0.47776476	1.875151755
0.582580645	0.662307692	0.303972332	1.01674719	1.304503285
0.491944444	0.542580645	0.230971158	0.80905162	1.017812095
0.500882353	0.599310345	0.248462624	0.82775476	1.082214915
0.25857	0.736	0.193221817	1.095784618	0.849082687
0.497714286	0.604	0.235936864	0.76501714	1.033875385
0.591333333	0.6968	0.322665405	1.070590445	1.3747036
0.652173913	1.053333333	0.475333362	1.36397182	1.89835656
0.626551724	0.754166667	0.335631021	1.068133195	1.419539355
0.49	0.665714286	0.274010495	0.89012696	1.190107635
0.7	0.706666667	0.376867131	1.07126004	1.550257025
0.8075	0.318666667	0.572684479	0.473725445	0.621881939
0.733333333	0.973684211	0.448957423	1.291173773	1.8157471
0.447941176	0.599310345	0.259749524	0.830539443	1.13325422
0.7212	0.896	0.417229271	1.254990068	1.704194795
0.257818182	1.03	0.158477453	1.05560039	0.843925559
0.255085714	0.858222222	0.311525108	1.208531748	0.733172983
0.257525	0.854571429	0.134886453	0.71328034	0.739999619
0.538857143	0.364666667	0.227159322	0.709962708	0.99254434
0.25645	0.956	0.1335426	0.612961888	0.7395976
0.528928571	0.386086957	0.331418278	0.954302438	1.38765962
0.251475	0.851090909	0.409932223	0.917459157	0.628302932
0.255658333	1.022857143	0.13488593	0.617071577	0.840005554
0.842380952	0.64	0.536000013	0.476503387	0.620792583
0.629259259	0.830909091	0.351315967	1.00028461	1.456182835
0.724615385	0.899047619	0.379748063	1.100892948	1.562470365
0.257866667	0.956857143	0.134212941	0.61594478	0.739797573
0.25221875	0.657818182	0.426362263	0.812308503	0.62884649
0.602962963	0.878181818	0.374537971	1.155448133	1.5585946
0.257175	0.897142857	0.137841001	0.91013288	0.840944554
0.632068966	0.329166667	0.307396348	0.91211563	1.29455619
0.258018182	0.823333333	0.154003995	0.711517184	0.842651079
0.256533333	0.691428571	0.131045151	0.515645048	0.738802675
0.251711765	0.306666667	0.351870976	0.712463781	0.625762082
0.254457143	1.022222222	0.313994336	0.472917252	0.734038228
0.600322581	0.670769231	0.290171198	0.950752533	1.242966685
0.255176923	0.61	0.215838108	0.514377592	0.736244234
0.257391667	0.954285714	0.133210689	0.716753378	0.739509786
0.453888889	0.754769231	0.239300255	0.711724777	0.624589517
0.254373333	0.958	0.450367783	1.121584303	0.730649612
0.258854545	0.816666667	0.152153333	0.716938381	0.84210323
0.518484848	0.72142857	0.250669616	0.669297138	1.083256575
0.255357143	0.793333333	0.459520772	1.107302888	0.732476621
0.258554545	0.75	0.158514239	1.01678163	0.843980879
0.257018182	0.75	0.155887464	0.912637143	0.843213976
0.254338462	0.655	0.214524193	1.362313158	0.735852743
0.594848485	0.660714286	0.260078348	0.857450315	1.12715253
0.256308333	0.954285714	0.135454156	0.719110243	0.840203854
0.500833333	0.546451613	0.228841277	0.750553888	1.008595465
0.25086875	0.925454545	0.422126285	0.918501624	0.628765159
0.61862069	0.773333333	0.322223377	1.00300462	1.3608897
0.613548387	0.645384615	0.288681529	0.876652218	1.2353966
0.802272727	1.152941176	0.489785632	1.346132933	1.828924735
0.696	0.913	0.401880836	1.21531063	1.639877015
0.564193548	0.706153846	0.288396454	0.92802089	1.23657251
0.80047619	0.63125	0.536839056	0.51262843	0.620851304
0.7364	0.965	0.414187202	1.246899758	1.69235611
0.250557895	0.654714286	0.637829426	0.714734446	0.623967719
0.705862069	0.701666667	0.326983706	0.94123498	1.38084767
0.25258125	0.812727273	0.400706967	0.712389924	0.62797267
0.722857143	0.3425	0.498358107	1.328900595	1.82941502
0.25755	0.994285714	0.132162999	0.710187648	0.739193624
0.258618182	1.176666667	0.157688319	0.913573166	0.843694139
0.638571429	0.717391304	0.32335968	0.972174588	1.35422298
0.255876923	0.75325	0.213089314	1.388477845	0.73537872
0.600967742	0.706153846	0.278399306	0.88527926	1.191394435
0.255476923	0.756	0.214340906	0.478099302	0.735789554
0.255409091	0.676666667	0.159686407	1.100462328	0.844318612
0.552	0.7512	0.307499176	0.948878468	1.31202062
0.251688235	0.753833333	0.35479456	0.813174446	0.626891161
0.2112	1.092	0.192265579	0.51445544	0.848878033
0.253935714	0.650222222	0.312879088	0.47181835	0.733690297
0.718571429	0.717391304	0.343967305	1.066376003	1.44353662
0.255454545	0.623333333	0.159079539	1.031230815	0.844149649
0.477428571	0.99333333	0.21914182	0.640696253	0.956711685
0.258927273	0.763333333	0.150033048	0.479081098	0.84150693
0.551470588	0.62758621	0.235858075	0.655609465	1.024947335
0.84	0.657142857	0.638479124	0.717729857	0.623988055
0.254591667	0.854857143	0.140843342	0.618329983	0.84185015
0.255146154	0.7175	0.12188776	0.712103354	0.738231826
0.651428571	0.692173913	0.340794737	0.992557763	1.428043365
0.2517	1.106666667	0.353265171	0.718595196	0.626305908
0.251953333	0.6548	0.451655075	0.915705914	0.731012197
0.802272727	1.142352941	0.511277053	0.472222299	0.620150231
0.2549	0.754	0.217964239	0.518263433	0.736901051
0.554	0.7304	0.316941925	0.946685875	1.350563305
0.255823077	0.795	0.219487915	0.518497671	0.737416223
0.483571429	0.835652174	0.347121131	0.970389305	1.454249655
0.254138462	0.754	0.21949172	0.474016246	0.737422013
0.25346	0.9562	0.454606575	1.348623663	0.732075768
0.258390909	0.743333333	0.165935834	1.081425828	0.846097773
0.254761538	0.695	0.122817707	1.36213508	0.738476882
0.2182	1.052	0.201002792	0.51711091	0.95114415
0.255846154	0.754	0.21908618	0.477942004	0.737278815
0.257454545	0.72	0.161176694	0.917945757	0.844694949
0.254814286	0.651777778	0.316374469	1.316117318	0.73475265
0.255	1.16	0.217041292	0.474070615	0.736577506
0.539166667	0.337419355	0.23426937	0.648329328	1.028893575
0.251358824	0.376666667	0.354403922	0.712215344	0.626696452
0.252725	0.956363636	0.446695987	1.02422268	0.62962749
0.7992	0.965	0.427414551	1.200444915	1.74493744
0.687692308	0.916190476	0.417922937	1.29659869	1.72490912
0.2583	0.953	0.173467178	1.24862008	0.848184339
0.250577778	0.751076923	0.352754581	0.910234844	0.626807535
0.642333333	0.6912	0.319715973	0.966097248	1.36087977
0.870588235	0.81	0.357191779	0.912328248	0.627794035
0.622142857	0.792173913	0.352099444	1.073736688	1.477887425
0.251552941	0.756	0.358182894	1.039513223	0.628121057
0.250972222	0.752461539	0.345992901	0.713765742	0.625222967
0.593125	0.574814815	0.274836477	0.851526843	1.184406995
0.251364706	1.003333333	0.352449487	0.718439118	0.625995885
0.800833333	0.948421053	0.439426181	1.274040798	1.775131065
0.839444444	0.76	0.344156154	0.715072696	0.625172717
0.850526316	0.656428571	0.630819648	0.716382245	0.623669193
0.2113	0.824	0.187514862	0.91680347	0.847534416
0.641666667	0.373684211	0.42159211	1.024091093	1.69763279
0.254592308	0.485	0.213113565	1.233362253	0.73530532
0.425945946	0.56	0.225673842	0.739176065	0.99964451
0.827727273	1.121176471	0.517342377	0.473884586	0.620395655
0.438571429	0.604	0.250160294	0.80139238	1.096757505
0.258763636	0.656666667	0.165598005	1.31113655	0.845984525
0.250815789	0.656428571	0.637216513	0.713369246	0.623919547
0.8135	0.642666667	0.603276215	0.710193368	0.623080317
0.25965	0.4	0.193238724	1.399315503	0.84912262
0.2507	0.76	0.347014066	0.810061902	0.625270074
0.254464286	1.153333333	0.314095222	1.35112128	0.734056674
0.665	0.848571429	0.388362921	1.176629535	1.600713145
0.627142857	0.797391304	0.339828856	1.03422317	1.42340769
0.871363636	0.534117647	0.486034304	1.3163481	1.81155243
0.2571	1.188	0.196179993	1.372017893	0.849909782
0.2524875	0.851090909	0.444857441	1.071624965	0.629588666
0.597741935	0.620769231	0.301987076	0.83599587	1.29269114
0.253	0.854363636	0.443298756	1.10034925	0.629534502
0.845882353	0.759	0.355970885	0.912219766	0.627310876
0.250477778	0.753846154	0.350486984	0.814155577	0.625954581
0.256175	0.865714286	0.141523111	0.814826846	0.841999744
0.252207692	0.815	0.216184883	1.35946078	0.736341993
0.25966	0.9592	0.197363266	1.191891255	0.950108765
0.715925926	0.378181818	0.369624814	1.009542583	1.535542945
0.55030303	0.415714286	0.26938046	0.792304485	1.16763294
0.256630769	0.9225	0.21863555	1.396675658	0.737118298
0.619285714	0.692173913	0.339604054	1.003425123	1.422239985
0.254071429	1.097777778	0.315217972	1.232732638	0.734396771
0.801052632	0.656285714	0.631601007	0.616442979	0.623706257
0.250514286	1.115555556	0.312163018	1.289208015	0.733426446
0.720769231	0.843809524	0.387740144	1.23279052	1.598463205
0.476216216	0.523125	0.223367429	0.782120095	0.989871255
0.251888235	0.795	0.356613496	0.919102611	0.627566374
0.822083333	0.308421053	0.424463011	1.166269133	1.71130117
0.25875	0.9556	0.192369232	1.19782327	0.84885426
0.2517875	0.936363636	0.4213682	1.122584015	0.628739741
0.579393939	0.642857143	0.274081857	0.690077523	1.18973264
0.565	0.634482759	0.253103164	0.861582498	1.10410264
0.535862069	0.7875	0.323860868	1.015131985	1.36898067
0.705	0.731764706	0.481615134	1.295432998	1.895358345
0.251664286	0.754666667	0.458525179	1.20209686	0.732174797
0.25188	0.7	0.482400131	1.00158244	0.629917397
0.250865	0.605333333	0.577952169	0.517975225	0.622073978
0.700740741	0.79	0.364934158	1.08805869	1.517726475
0.25677	0.9508	0.194067993	1.310882133	0.849368298
0.258745455	1.106666667	0.162207871	0.817461238	0.844986558
0.715	0.914285714	0.38104644	1.12907624	1.57046714
0.732692308	0.914285714	0.379315113	1.108707573	1.564211625
0.2532	0.328	0.453149178	0.716173783	0.731855291
0.25065	0.932307692	0.351286275	0.475722794	0.626445115
0.25986	0.96	0.558101425	1.169999098	0.958385056
0.4075	0.578709677	0.297054586	0.675223858	1.319542565
0.250970588	0.752833333	0.453234196	0.615405385	0.733807539
0.708	0.325	0.525492516	1.069416918	0.621591855
0.605714286	0.846956522	0.452794581	0.944362583	1.81306959
0.2573	0.85	0.202472954	0.719061131	0.956631421
0.25191875	0.301818182	0.459961839	0.71629398	0.7351723
0.464117647	0.373103448	0.317656497	0.727903028	1.39197383
0.468055556	0.343870968	0.303065909	0.621783673	1.34558953
0.561290323	0.356153846	0.386198396	0.826092978	1.665228075
0.575806452	0.747692308	0.382820452	0.85694758	1.65501699
0.250970588	0.852666667	0.456713257	0.617606231	0.735084911
0.25015625	1.005454545	0.315594365	0.616874064	0.737220964
0.720769231	1.005714286	0.499935441	1.117615808	0.62072604
0.250344444	0.913846154	0.47377783	0.516296103	0.732417314
0.252833333	0.953	0.216143036	1.03108077	0.739648163
0.251094444	0.738461538	0.478680596	0.711517339	0.732599275
0.250163158	1.037142857	0.42592283	0.474662449	0.731233203
0.473888889	0.554193548	0.309005959	0.730546315	1.373335095
0.589333333	0.592	0.394229889	0.821255863	1.69006373
0.252946667	0.518	0.21511544	0.611441947	0.739332214
0.255766667	0.682857143	0.165925086	1.34160478	0.849454365
0.576551724	0.768333333	0.418532276	0.976828835	1.78167935
0.250761111	0.724615385	0.481899907	0.613328359	0.732768042
0.250741176	0.301666667	0.45358991	0.514611822	0.733939128
0.818947368	0.305714286	0.358517587	0.470379921	0.629659187
0.460882353	0.48965517	0.326501833	0.65158876	1.43603336
0.821666667	1.007368421	0.548564349	1.200990763	0.622257166
0.527777778	0.94545455	0.446424068	0.879215693	1.864845275
0.445294118	0.606896552	0.312799914	0.724524905	1.36857616
0.250383333	0.655692308	0.482533968	0.512250479	0.732709647
0.861304348	1.018888889	0.603648843	1.279242158	0.624280495
0.254207143	0.615555556	0.131509874	1.395025348	0.843365795
0.513939394	0.693571429	0.332756369	0.851064213	1.44581257
0.545454545	0.624285714	0.338707106	0.735374213	1.48140023
0.8865	0.652	0.353491684	1.386099523	0.628315197
0.510540541	0.53375	0.288925457	0.656092183	1.28908271
0.500555556	0.613548387	0.305058412	0.686188173	1.35629866
0.2594	0.652666667	0.196632296	0.91715818	0.954946823
0.25939	0.688	0.575897789	1.352112948	0.951128082
0.252186667	0.914	0.214223114	1.096626055	0.739114151
0.254507692	0.8275	0.147886982	0.477824615	0.846709753
0.254492308	0.865	0.150427952	1.38233399	0.847523364
0.86952381	0.3825	0.344929705	1.271826343	0.626837779
0.25437	0.8	0.610131836	0.917055381	0.951725693
0.381944444	0.91612903	0.30641413	0.636603188	1.361597695
0.708333333	0.404210526	0.561980278	1.065976965	0.622849627
0.2515	0.690909091	0.312790687	0.810805574	0.736239924
0.433243243	0.6025	0.294275308	0.670683838	1.312540415
0.252030769	0.8725	0.145720968	0.476404898	0.845996287
0.256718182	0.854666667	0.204292577	0.916367085	0.957198452
0.25938	0.7516	0.264631042	1.23429023	0.953468216
0.8875	0.385333333	0.352087957	1.373506775	0.627699543
0.252907143	0.382222222	0.127339071	1.008835048	0.841926902
0.2518375	0.447272727	0.312467797	0.61890126	0.736125441
0.464857143	0.84	0.315168584	0.672856735	1.394390215
0.25138125	0.901818182	0.312102481	0.81600638	0.736051369
0.250788889	0.753538462	0.446196629	0.617566862	0.731343681
0.251082353	0.850666667	0.452520053	0.916554864	0.73336284
0.253386667	0.9594	0.217108948	0.919773332	0.840103216
0.748333333	0.388421053	0.562248913	1.093004693	0.622899885
0.54	0.655384615	0.38610652	0.823525525	1.668347265
0.675416667	0.632631579	0.552069533	1.10723853	0.622460047
0.543125	0.9037037	0.354677638	0.76124674	1.535448315
0.461666667	0.36	0.299891343	0.66010004	1.32881419
0.514545455	0.607857143	0.334728159	0.721078718	1.462299925
0.252626667	0.964	0.319048744	0.811353432	0.737055344
0.253428571	0.537777778	0.126766196	0.818078554	0.841792417
0.254376923	1.185	0.146969748	1.210850175	0.846202234
0.7304	0.738	0.543501129	1.072881595	0.622366437
0.825882353	0.953333333	0.453420296	0.712778164	0.733754097
0.856842105	0.741428571	0.358890822	0.512584025	0.629781113
0.858947368	0.653142857	0.35949234	0.478080934	0.730087915
0.5615625	0.99259259	0.378689293	0.736697963	1.648305655
0.693571429	0.716521739	0.453298055	0.8959	1.819460295
0.7552	0.945	0.550729218	1.055224458	0.622679105
0.786956522	0.765555556	0.610290655	1.11462537	0.62455777
0.25193125	0.583636364	0.312616154	0.810557629	0.736125455
0.251921429	0.4	0.128355128	0.916988297	0.842257979
0.614137931	0.324166667	0.421235943	0.84105655	1.79465248
0.8685	0.654533333	0.354598078	0.513683588	0.62866748
0.25015625	0.994545455	0.314194932	1.016719465	0.736699147
0.56516129	0.73	0.387869468	0.902946885	1.678387055
0.250321053	0.644285714	0.359405975	0.513675808	0.730006063
0.85	0.666666667	0.35142629	0.475708486	0.627473099
0.255	1.0825	0.144614916	1.163476463	0.845592528
0.725238095	0.69875	0.349382792	1.350451955	0.626981426
0.54	0.725714286	0.350705692	0.818072498	1.533173765
0.25925	0.95	0.575764549	1.053070705	0.950646568
0.25185625	1.007272727	0.31725973	0.719144953	0.737899675
0.25893	1.036	0.261954346	0.818753095	0.953363205
0.255015385	0.7225	0.14694027	1.329817348	0.846134215
0.777083333	0.348421053	0.535832576	1.079564965	0.621754926
0.251082353	0.378333333	0.451873226	0.514856402	0.733282673
0.250076471	0.311666667	0.450371647	0.615499808	0.732599039
0.768333333	1.114736842	0.56886938	1.218561808	0.623178406
0.25877	0.6576	0.634224854	0.472481829	0.952380959
0.2193	0.6596	0.621537018	1.357013763	0.951982796
0.681481481	0.908181818	0.49337505	0.960666293	0.620684286
0.864090909	1.175294118	0.616137112	1.354506018	0.624344323
0.254353846	0.75425	0.14407939	1.289495235	0.845434394
0.716	0.376	0.514865532	1.001691535	0.621158322
0.725263158	0.321428571	0.357517608	1.32646188	0.629270734
0.455806452	0.330769231	0.366476851	0.664287358	1.579515765
0.726153846	1.034285714	0.499620347	1.083276708	0.620767018
0.753333333	0.923157895	0.546887649	1.15962532	0.622236722
0.252992857	0.653555556	0.12865637	1.066391165	0.842492223
0.846190476	1.1125	0.26907691	1.363731915	0.626603579
0.462972973	0.328125	0.294887543	0.65288647	1.316553685
0.25228	0.7524	0.216200111	0.913587862	0.739755025
0.754782609	0.831111111	0.592708291	1.174549735	0.62381893
0.772	0.856	0.529493828	1.132508295	0.621797247
0.255854545	0.85	0.197109833	0.714414077	0.955087093
0.252716667	0.502857143	0.160849806	1.155388505	0.847986921
0.257945455	0.68	0.191008479	0.51160274	0.953304797
0.772916667	0.322105263	0.526722838	0.980898043	0.621296887
0.547941176	0.306896552	0.312868789	0.62584925	1.37007803
0.86	0.993333333	0.597351964	1.187879435	0.62400448
0.250723529	0.41	0.455282567	0.518308643	0.734533615
0.491764706	0.66137931	0.353463535	0.86038311	1.554038555
0.254415385	0.9525	0.154348049	0.614306682	0.848722828
0.254623077	0.865	0.15511488	0.712702828	0.849087671
0.250929412	0.968333333	0.310268364	1.0262889	0.736406403
0.740952381	0.5025	0.349886713	1.243122558	0.62698725
0.25244	1.094	0.21550148	1.12892681	0.739397924
0.887777778	0.821538462	0.483305711	0.71064134	0.732763134
0.251442105	0.655714286	0.358308536	0.510921486	0.629598015
0.846842105	0.338571429	0.358292901	0.477286829	0.629573312
0.250023529	0.858333333	0.453065243	0.713038902	0.733668953
0.474705882	0.315862069	0.327823797	0.685339418	1.442886355
0.256518182	0.873333333	0.201440163	0.712648448	0.956360578
0.653846154	0.37047619	0.504819307	0.935676088	0.620983646
0.515757576	0.346428571	0.336300741	0.730790553	1.46642766
0.789130435	0.314444444	0.580523809	1.187987223	0.623277468
0.459090909	0.308571429	0.336247717	0.63805515	1.466585795
0.842173913	1.118888889	0.567011346	1.328918225	0.622715643
0.253592857	1.166666667	0.130398687	1.340615648	0.843065066
0.454	0.774666667	0.355517792	1.37281042	0.629070362
0.257181818	0.663333333	0.200888532	0.715173946	0.956189756
0.252706667	0.5	0.215965202	0.816793442	0.739719233
0.256108333	0.955428571	0.169515185	0.517758112	0.950728855
0.253928571	0.775555556	0.136836836	1.137042675	0.845174081
0.551923077	1.024761905	0.507148852	1.06369994	0.621083817
0.838695652	1.07	0.599833467	0.471271567	0.624101337
0.253657143	0.764444444	0.13449468	1.10361391	0.844437703
0.888095238	0.6175	0.236239262	0.470875831	0.626016624
0.254176923	0.857	0.141933565	1.359065003	0.844578112
0.466176471	0.675172414	0.332626922	0.856563935	1.46103197
0.254130769	0.75975	0.148340969	1.393723258	0.846727189
0.764583333	0.933684211	0.585694002	1.152585043	0.623890308
0.484594595	0.52	0.288229871	0.691608503	1.285185735
0.25904	0.656	0.575583473	1.061035523	0.950336647
0.567741935	0.354615385	0.382914323	0.820454685	1.65104257
0.6992	0.3	0.517985306	0.918137595	0.621255328
0.251725	0.430909091	0.315626047	0.519361268	0.737233729
0.473529412	0.84827586	0.32932442	0.613047133	1.447512905
0.25973	0.688	0.575618336	1.261373458	0.950371986
0.2515875	0.994545455	0.310708528	0.915140137	0.735394731
0.7092	0.36	0.524845505	0.985033713	0.621571256
0.203363636	1.14	0.192587624	0.616544997	0.953765585
0.2025	0.648	0.575480486	1.06713874	0.950023346
0.257854545	0.86	0.195710157	0.712509219	0.954732701
0.815714286	0.35875	0.26842021	1.268580768	0.62656298
0.611481481	0.856363636	0.480875397	1.095110295	0.620168706
0.743333333	1.083157895	0.568091463	1.30074321	0.623088865
0.255666667	0.688571429	0.167099163	1.3370252	0.849956284
0.25268	0.448	0.215644974	0.714314875	0.739555033
0.2504	0.341538462	0.456673666	0.473735124	0.731757584
0.81173913	0.333333333	0.587663905	1.04499696	0.62359792
0.254178571	1.153333333	0.133683963	1.21090353	0.844162641
0.597857143	0.885217391	0.452365842	1.012645135	1.81277422
0.668928571	0.849565217	0.434167646	1.018259203	1.83242607
0.6475	0.746086957	0.445418416	1.008397333	1.8839768
0.574375	0.707407407	0.360944762	0.828862098	1.563516615
0.665185185	0.784545455	0.470453713	1.021674945	1.874032085
0.256416667	0.665714286	0.164733178	1.228383118	0.849186433
0.503333333	0.603225806	0.288259986	0.666308945	1.274809095
0.257881818	0.651666667	0.200067317	0.476365049	0.955778441
0.706538462	0.892380952	0.496266283	1.076075043	0.620607875
0.254284615	0.5725	0.147602634	1.16342929	0.846606598
0.560645161	0.331538462	0.374541503	0.765610325	1.618205655
0.63	0.32	0.41534586	0.891928445	1.76890406
0.647037037	0.497272727	0.462052155	1.005039728	1.83453019
0.2518875	0.592727273	0.312931997	0.813651878	0.736249537
0.403235294	0.88965517	0.330748302	0.676730923	1.454467325
0.2051	0.7508	0.604477844	1.03148567	0.951607918
0.573125	0.651111111	0.360759989	0.791937028	1.569310905
0.77125	0.308421053	0.549070017	1.146043808	0.622291861
0.689615385	0.892380952	0.500407955	1.08437193	0.620787201
0.441351351	0.62125	0.298306489	0.666975048	1.332615
0.834782609	1.063333333	0.609434552	1.25537536	0.62452989
0.766666667	1.024210526	0.571260472	1.20745076	0.623285529
0.526129032	0.750769231	0.394015386	0.893545943	1.704620855
0.254661538	0.84	0.149700661	0.478465383	0.847269369
0.830909091	0.350588235	0.640554944	1.155009965	0.625430499
0.478275862	0.3	0.400801245	0.834890345	1.700788825
0.609354839	0.365384615	0.38031537	0.834569325	1.640944695
0.603666667	0.3832	0.400383698	0.811785613	1.713640085
0.7424	0.315	0.50625103	0.982028063	0.620709787
0.750833333	0.967368421	0.554014065	1.133783115	0.622543634
0.250052941	0.698333333	0.45261254	0.619720786	0.733461676
0.2574	0.754666667	0.198857892	0.710238958	0.955584106
0.5625	0.732592593	0.370944807	0.864148145	1.61455202
0.7368	0.914	0.532340546	1.214203473	0.621910565
0.618928571	0.828695652	0.463179414	0.967497583	1.86225139
0.253471429	0.764444444	0.132502594	1.214252773	0.843761777
0.486764706	0.684137931	0.337346965	0.797005988	1.48083025
0.477714286	0.685333333	0.329194794	0.733286218	1.457549175
0.744285714	0.6505	0.342078791	0.475120147	0.626641373
0.252013333	0.53	0.319862267	0.61853628	0.737358531
0.254435714	0.475555556	0.125535863	0.716550412	0.841378588
0.622	0.3104	0.378696075	0.652326395	1.620054245
0.726	0.97	0.532999001	1.07885895	0.621914413
0.525	0.702962963	0.358397844	0.909464615	1.5526731
0.255115385	0.8	0.148771668	0.513105932	0.847000556
0.618333333	0.6328	0.393075775	0.85716478	1.683145905
0.257790909	0.89	0.196559626	0.61587299	0.954906242
0.252908333	0.531428571	0.167082454	0.470187544	0.849841169
0.878888889	0.750307692	0.4662171	0.71173945	0.732098342
0.251294118	0.825	0.454891122	0.811378744	0.734387696
0.256536364	0.766666667	0.199299456	0.814857802	0.955661462
0.2593	0.856666667	0.198378131	0.911868928	0.955361446
0.251713333	0.77	0.212961678	0.814297241	0.738632136
0.253464286	0.6	0.12598543	0.912291144	0.841352861
0.659230769	0.698095238	0.4995026	1.007465813	0.620708119
0.250266667	0.751692308	0.451231091	0.814867682	0.731480929
0.254669231	0.75175	0.149280224	1.369098968	0.847153144
0.596206897	0.745833333	0.417616304	0.981185425	1.775721055
0.254057143	0.757111111	0.129971932	1.065805763	0.842871906
0.6075	0.613043478	0.444208858	0.90292193	1.87916374
0.253930769	0.4275	0.144949522	1.286923015	0.845679257
0.830952381	0.3525	0.644565535	1.284125943	0.625078516
0.2559	0.4125	0.143192177	1.211255883	0.845111313
0.258009091	0.613333333	0.18899114	0.611220704	0.952649723
0.637037037	0.851818182	0.463177247	0.992871225	1.84034774
0.500882353	0.324137931	0.325873382	0.64213871	1.43160809
0.250110526	0.74	0.358559314	0.714446192	0.629665941
0.253228571	1.075555556	0.132610965	1.160298145	0.843653248
0.642592593	0.905454545	0.483764232	1.004145825	0.620314741
0.8755	0.653333333	0.352598089	0.517836057	0.627889217
0.43625	0.671851852	0.367299285	0.821933028	1.594661235
0.251329412	0.754833333	0.456018925	0.712701791	0.734802363
0.254746154	0.7375	0.146496391	0.51280052	0.846165466
0.2507375	0.787272727	0.459967277	0.615663594	0.735253272
0.254315385	0.85	0.144411879	1.324227273	0.845590908
0.5775	0.626666667	0.357427668	0.804215743	1.551251175
0.254753846	0.7575	0.144901266	1.378867973	0.845660107
0.420540541	0.585625	0.277968669	0.716358213	1.235156705
0.835652174	1.073333333	0.574308523	1.369359143	0.623045233
0.443888889	0.47096774	0.288915696	0.533536058	1.27758874
0.4996875	0.68148148	0.341101046	0.648419635	1.47935438
0.779565217	0.307777778	0.569726944	1.1083308	0.622848378
0.256575	0.859714286	0.171747295	0.516820727	0.951401227
0.2012	0.7556	0.609352264	1.123110585	0.951773041
0.250982353	0.838333333	0.454329917	0.817777734	0.734132601
0.2512	0.963333333	0.457483266	0.819793417	0.735351612
0.56516129	0.764615385	0.379959899	0.9535284	1.63714378
0.258136364	0.855333333	0.200364927	1.20312245	0.955977624
0.634074074	0.75	0.470059655	0.988253658	1.87099078
0.255133333	0.931428571	0.164913308	0.514296939	0.849300874
0.457837838	0.5575	0.281091762	0.671862903	1.2519057
0.2007	1.104	0.558912048	1.305352678	0.958406143
0.251394118	0.918333333	0.451780612	0.711901834	0.733168515
0.255783333	0.622857143	0.164544133	1.34126816	0.849165573
0.252821429	0.948888889	0.124360335	1.19801789	0.84084877
0.624333333	0.304	0.397378265	0.875492603	1.702025095
0.251670588	0.898333333	0.453146089	0.71758154	0.733700939
0.251076471	0.668333333	0.454337839	0.614389248	0.734169859
0.25901	0.664	0.236703796	1.157486368	0.953281296
0.253778571	1.195555556	0.12848042	1.278593398	0.842269838
0.257509091	0.759666667	0.201701139	0.913534253	0.956387024
0.25821	0.772	0.559132126	0.910081575	0.958597649
0.507647059	0.315862069	0.319408206	0.691185508	1.40389633
0.256963636	0.806666667	0.195598844	0.511739455	0.954725092
0.547272727	0.50714286	0.331549263	0.689772733	1.4461767
0.467714286	0.88	0.296253967	0.682525983	1.30100926
0.863684211	0.394285714	0.357146666	0.470336284	0.629152354
0.250864706	0.85	0.452588724	0.811083028	0.733537535
0.2561	0.768571429	0.169726301	0.477429929	0.950745513
0.766818182	0.348235294	0.632267447	1.199170735	0.625104394
0.254738462	0.985	0.145198841	1.348501608	0.845655435
0.255176923	0.75275	0.146386461	0.61252324	0.846083509
0.463783784	0.510625	0.298169851	0.703902768	1.333033585
0.25695	1.048571429	0.164880055	0.478159936	0.8492029
0.253757143	0.75	0.128133893	1.07184713	0.842143517
0.434864865	0.510625	0.295504975	0.726534285	1.319881335
0.255691667	1.12	0.166084213	0.715470975	0.849517581
0.254121429	0.656444444	0.128776152	1.188494553	0.84245788
0.256890909	1.176666667	0.199490471	0.713127065	0.955840503
0.251221429	0.548888889	0.129773873	0.811205215	0.842762418
0.57	0.3248	0.390244354	0.81916962	1.67453766
0.8885	0.642666667	0.352627523	0.47422846	0.627944763
0.25994	0.6536	0.61570694	1.070009385	0.95163134
0.25153125	0.961818182	0.31489081	0.81761072	0.736965551
0.2503375	0.989090909	0.312753012	0.816192321	0.736127162
0.252946667	1.148	0.214742897	1.089676	0.739170436
0.792608696	0.37	0.582943683	1.189323575	0.623396567
0.258790909	0.976666667	0.194303271	0.811701302	0.954168341
