18886,42,26,36,2,0,5,0.0032,1.8279,0.3291,0.0167,242.24,15.67,0.72,0.1,0.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,441,111,33,72,2,1,11,0.4088,1.7745,2.997,0.0795,5306.81,16.24,0.26,0.0,0.0,964,123,105,156,10,1,23,0.4252,1.7262,1.9676,0.0027,37.8,1.71,0.27,0.0,0.0,18886,42,26,36,2,0,5,0.0032,1.8279,0.3291,0.0167,242.24,15.67,0.72,0.1,0.08,740,69,44,68,5,0,9,0.1914,1.8802,0.9858,0.0849,858.41,16.49,0.62,21.82,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5461538461538461
18886,42,26,36,2,0,5,0.0032,1.8279,0.3291,0.0167,242.24,15.67,0.72,0.1,0.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18886,42,26,36,2,0,5,0.0032,1.8279,0.3291,0.0167,242.24,15.67,0.72,0.1,0.08,740,69,44,68,5,0,9,0.1914,1.8802,0.9858,0.0849,858.41,16.49,0.62,21.82,0.0,441,111,33,72,2,1,11,0.4088,1.7745,2.997,0.0795,5306.81,16.24,0.26,0.0,0.0,964,123,105,156,10,1,23,0.4252,1.7262,1.9676,0.0027,37.8,1.71,0.27,0.0,0.0,0.6330769230769231
18886,42,26,36,2,0,5,0.0032,1.8279,0.3291,0.0167,242.24,15.67,0.72,0.1,0.08,740,69,44,68,5,0,9,0.1914,1.8802,0.9858,0.0849,858.41,16.49,0.62,21.82,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18886,42,26,36,2,0,5,0.0032,1.8279,0.3291,0.0167,242.24,15.67,0.72,0.1,0.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,441,111,33,72,2,1,11,0.4088,1.7745,2.997,0.0795,5306.81,16.24,0.26,0.0,0.0,964,123,105,156,10,1,23,0.4252,1.7262,1.9676,0.0027,37.8,1.71,0.27,0.0,0.0,0.5811538461538462
18886,42,26,36,2,0,5,0.0032,1.8279,0.3291,0.0167,242.24,15.67,0.72,0.1,0.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,964,123,105,156,10,1,23,0.4252,1.7262,1.9676,0.0027,37.8,1.71,0.27,0.0,0.0,18886,42,26,36,2,0,5,0.0032,1.8279,0.3291,0.0167,242.24,15.67,0.72,0.1,0.08,740,69,44,68,5,0,9,0.1914,1.8802,0.9858,0.0849,858.41,16.49,0.62,21.82,0.0,441,111,33,72,2,1,11,0.4088,1.7745,2.997,0.0795,5306.81,16.24,0.26,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44884615384615384
18886,42,26,36,2,0,5,0.0032,1.8279,0.3291,0.0167,242.24,15.67,0.72,0.1,0.08,740,69,44,68,5,0,9,0.1914,1.8802,0.9858,0.0849,858.41,16.49,0.62,21.82,0.0,441,111,33,72,2,1,11,0.4088,1.7745,2.997,0.0795,5306.81,16.24,0.26,0.0,0.0,964,123,105,156,10,1,23,0.4252,1.7262,1.9676,0.0027,37.8,1.71,0.27,0.0,0.0,18886,42,26,36,2,0,5,0.0032,1.8279,0.3291,0.0167,242.24,15.67,0.72,0.1,0.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.605
18886,42,26,36,2,0,5,0.0032,1.8279,0.3291,0.0167,242.24,15.67,0.72,0.1,0.08,740,69,44,68,5,0,9,0.1914,1.8802,0.9858,0.0849,858.41,16.49,0.62,21.82,0.0,441,111,33,72,2,1,11,0.4088,1.7745,2.997,0.0795,5306.81,16.24,0.26,0.0,0.0,964,123,105,156,10,1,23,0.4252,1.7262,1.9676,0.0027,37.8,1.71,0.27,0.0,0.0,18886,42,26,36,2,0,5,0.0032,1.8279,0.3291,0.0167,242.24,15.67,0.72,0.1,0.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5853846153846154
18886,42,26,36,2,0,5,0.0032,1.8279,0.3291,0.0167,242.24,15.67,0.72,0.1,0.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18886,42,26,36,2,0,5,0.0032,1.8279,0.3291,0.0167,242.24,15.67,0.72,0.1,0.08,740,69,44,68,5,0,9,0.1914,1.8802,0.9858,0.0849,858.41,16.49,0.62,21.82,0.0,441,111,33,72,2,1,11,0.4088,1.7745,2.997,0.0795,5306.81,16.24,0.26,0.0,0.0,964,123,105,156,10,1,23,0.4252,1.7262,1.9676,0.0027,37.8,1.71,0.27,0.0,0.0,0.6215384615384616
18886,42,26,36,2,0,5,0.0032,1.8279,0.3291,0.0167,242.24,15.67,0.72,0.1,0.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,441,111,33,72,2,1,11,0.4088,1.7745,2.997,0.0795,5306.81,16.24,0.26,0.0,0.0,964,123,105,156,10,1,23,0.4252,1.7262,1.9676,0.0027,37.8,1.71,0.27,0.0,0.0,18886,42,26,36,2,0,5,0.0032,1.8279,0.3291,0.0167,242.24,15.67,0.72,0.1,0.08,740,69,44,68,5,0,9,0.1914,1.8802,0.9858,0.0849,858.41,16.49,0.62,21.82,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.523076923076923
18886,42,26,36,2,0,5,0.0032,1.8279,0.3291,0.0167,242.24,15.67,0.72,0.1,0.08,740,69,44,68,5,0,9,0.1914,1.8802,0.9858,0.0849,858.41,16.49,0.62,21.82,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18886,42,26,36,2,0,5,0.0032,1.8279,0.3291,0.0167,242.24,15.67,0.72,0.1,0.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,441,111,33,72,2,1,11,0.4088,1.7745,2.997,0.0795,5306.81,16.24,0.26,0.0,0.0,964,123,105,156,10,1,23,0.4252,1.7262,1.9676,0.0027,37.8,1.71,0.27,0.0,0.0,0.6296153846153845
18886,42,26,36,2,0,5,0.0032,1.8279,0.3291,0.0167,242.24,15.67,0.72,0.1,0.08,740,69,44,68,5,0,9,0.1914,1.8802,0.9858,0.0849,858.41,16.49,0.62,21.82,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18886,42,26,36,2,0,5,0.0032,1.8279,0.3291,0.0167,242.24,15.67,0.72,0.1,0.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,441,111,33,72,2,1,11,0.4088,1.7745,2.997,0.0795,5306.81,16.24,0.26,0.0,0.0,964,123,105,156,10,1,23,0.4252,1.7262,1.9676,0.0027,37.8,1.71,0.27,0.0,0.0,0.5803846153846154
18886,42,26,36,2,0,5,0.0032,1.8279,0.3291,0.0167,242.24,15.67,0.72,0.1,0.08,740,69,44,68,5,0,9,0.1914,1.8802,0.9858,0.0849,858.41,16.49,0.62,21.82,0.0,441,111,33,72,2,1,11,0.4088,1.7745,2.997,0.0795,5306.81,16.24,0.26,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18886,42,26,36,2,0,5,0.0032,1.8279,0.3291,0.0167,242.24,15.67,0.72,0.1,0.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,964,123,105,156,10,1,23,0.4252,1.7262,1.9676,0.0027,37.8,1.71,0.27,0.0,0.0,0.5230769230769231
18886,42,26,36,2,0,5,0.0032,1.8279,0.3291,0.0167,242.24,15.67,0.72,0.1,0.08,740,69,44,68,5,0,9,0.1914,1.8802,0.9858,0.0849,858.41,16.49,0.62,21.82,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18886,42,26,36,2,0,5,0.0032,1.8279,0.3291,0.0167,242.24,15.67,0.72,0.1,0.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,441,111,33,72,2,1,11,0.4088,1.7745,2.997,0.0795,5306.81,16.24,0.26,0.0,0.0,964,123,105,156,10,1,23,0.4252,1.7262,1.9676,0.0027,37.8,1.71,0.27,0.0,0.0,0.6211538461538461
18886,42,26,36,2,0,5,0.0032,1.8279,0.3291,0.0167,242.24,15.67,0.72,0.1,0.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,964,123,105,156,10,1,23,0.4252,1.7262,1.9676,0.0027,37.8,1.71,0.27,0.0,0.0,18886,42,26,36,2,0,5,0.0032,1.8279,0.3291,0.0167,242.24,15.67,0.72,0.1,0.08,740,69,44,68,5,0,9,0.1914,1.8802,0.9858,0.0849,858.41,16.49,0.62,21.82,0.0,441,111,33,72,2,1,11,0.4088,1.7745,2.997,0.0795,5306.81,16.24,0.26,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6169230769230769
18886,42,26,36,2,0,5,0.0032,1.8279,0.3291,0.0167,242.24,15.67,0.72,0.1,0.08,740,69,44,68,5,0,9,0.1914,1.8802,0.9858,0.0849,858.41,16.49,0.62,21.82,0.0,441,111,33,72,2,1,11,0.4088,1.7745,2.997,0.0795,5306.81,16.24,0.26,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18886,42,26,36,2,0,5,0.0032,1.8279,0.3291,0.0167,242.24,15.67,0.72,0.1,0.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,964,123,105,156,10,1,23,0.4252,1.7262,1.9676,0.0027,37.8,1.71,0.27,0.0,0.0,0.6069230769230768
18886,42,26,36,2,0,5,0.0032,1.8279,0.3291,0.0167,242.24,15.67,0.72,0.1,0.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18886,42,26,36,2,0,5,0.0032,1.8279,0.3291,0.0167,242.24,15.67,0.72,0.1,0.08,740,69,44,68,5,0,9,0.1914,1.8802,0.9858,0.0849,858.41,16.49,0.62,21.82,0.0,441,111,33,72,2,1,11,0.4088,1.7745,2.997,0.0795,5306.81,16.24,0.26,0.0,0.0,964,123,105,156,10,1,23,0.4252,1.7262,1.9676,0.0027,37.8,1.71,0.27,0.0,0.0,0.5980769230769231
18886,42,26,36,2,0,5,0.0032,1.8279,0.3291,0.0167,242.24,15.67,0.72,0.1,0.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18886,42,26,36,2,0,5,0.0032,1.8279,0.3291,0.0167,242.24,15.67,0.72,0.1,0.08,740,69,44,68,5,0,9,0.1914,1.8802,0.9858,0.0849,858.41,16.49,0.62,21.82,0.0,441,111,33,72,2,1,11,0.4088,1.7745,2.997,0.0795,5306.81,16.24,0.26,0.0,0.0,964,123,105,156,10,1,23,0.4252,1.7262,1.9676,0.0027,37.8,1.71,0.27,0.0,0.0,0.5807692307692308
18886,42,26,36,2,0,5,0.0032,1.8279,0.3291,0.0167,242.24,15.67,0.72,0.1,0.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,441,111,33,72,2,1,11,0.4088,1.7745,2.997,0.0795,5306.81,16.24,0.26,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18886,42,26,36,2,0,5,0.0032,1.8279,0.3291,0.0167,242.24,15.67,0.72,0.1,0.08,740,69,44,68,5,0,9,0.1914,1.8802,0.9858,0.0849,858.41,16.49,0.62,21.82,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,964,123,105,156,10,1,23,0.4252,1.7262,1.9676,0.0027,37.8,1.71,0.27,0.0,0.0,0.5123076923076924
18886,42,26,36,2,0,5,0.0032,1.8279,0.3291,0.0167,242.24,15.67,0.72,0.1,0.08,740,69,44,68,5,0,9,0.1914,1.8802,0.9858,0.0849,858.41,16.49,0.62,21.82,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,964,123,105,156,10,1,23,0.4252,1.7262,1.9676,0.0027,37.8,1.71,0.27,0.0,0.0,18886,42,26,36,2,0,5,0.0032,1.8279,0.3291,0.0167,242.24,15.67,0.72,0.1,0.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,441,111,33,72,2,1,11,0.4088,1.7745,2.997,0.0795,5306.81,16.24,0.26,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5953846153846154
18886,42,26,36,2,0,5,0.0032,1.8279,0.3291,0.0167,242.24,15.67,0.72,0.1,0.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18886,42,26,36,2,0,5,0.0032,1.8279,0.3291,0.0167,242.24,15.67,0.72,0.1,0.08,740,69,44,68,5,0,9,0.1914,1.8802,0.9858,0.0849,858.41,16.49,0.62,21.82,0.0,441,111,33,72,2,1,11,0.4088,1.7745,2.997,0.0795,5306.81,16.24,0.26,0.0,0.0,964,123,105,156,10,1,23,0.4252,1.7262,1.9676,0.0027,37.8,1.71,0.27,0.0,0.0,0.5907692307692307
18886,42,26,36,2,0,5,0.0032,1.8279,0.3291,0.0167,242.24,15.67,0.72,0.1,0.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,441,111,33,72,2,1,11,0.4088,1.7745,2.997,0.0795,5306.81,16.24,0.26,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18886,42,26,36,2,0,5,0.0032,1.8279,0.3291,0.0167,242.24,15.67,0.72,0.1,0.08,740,69,44,68,5,0,9,0.1914,1.8802,0.9858,0.0849,858.41,16.49,0.62,21.82,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,964,123,105,156,10,1,23,0.4252,1.7262,1.9676,0.0027,37.8,1.71,0.27,0.0,0.0,0.558076923076923
18886,42,26,36,2,0,5,0.0032,1.8279,0.3291,0.0167,242.24,15.67,0.72,0.1,0.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,441,111,33,72,2,1,11,0.4088,1.7745,2.997,0.0795,5306.81,16.24,0.26,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18886,42,26,36,2,0,5,0.0032,1.8279,0.3291,0.0167,242.24,15.67,0.72,0.1,0.08,740,69,44,68,5,0,9,0.1914,1.8802,0.9858,0.0849,858.41,16.49,0.62,21.82,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,964,123,105,156,10,1,23,0.4252,1.7262,1.9676,0.0027,37.8,1.71,0.27,0.0,0.0,0.5088461538461538
18886,42,26,36,2,0,5,0.0032,1.8279,0.3291,0.0167,242.24,15.67,0.72,0.1,0.08,740,69,44,68,5,0,9,0.1914,1.8802,0.9858,0.0849,858.41,16.49,0.62,21.82,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18886,42,26,36,2,0,5,0.0032,1.8279,0.3291,0.0167,242.24,15.67,0.72,0.1,0.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,441,111,33,72,2,1,11,0.4088,1.7745,2.997,0.0795,5306.81,16.24,0.26,0.0,0.0,964,123,105,156,10,1,23,0.4252,1.7262,1.9676,0.0027,37.8,1.71,0.27,0.0,0.0,0.5973076923076923
18886,42,26,36,2,0,5,0.0032,1.8279,0.3291,0.0167,242.24,15.67,0.72,0.1,0.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,964,123,105,156,10,1,23,0.4252,1.7262,1.9676,0.0027,37.8,1.71,0.27,0.0,0.0,18886,42,26,36,2,0,5,0.0032,1.8279,0.3291,0.0167,242.24,15.67,0.72,0.1,0.08,740,69,44,68,5,0,9,0.1914,1.8802,0.9858,0.0849,858.41,16.49,0.62,21.82,0.0,441,111,33,72,2,1,11,0.4088,1.7745,2.997,0.0795,5306.81,16.24,0.26,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5584615384615385
18886,42,26,36,2,0,5,0.0032,1.8279,0.3291,0.0167,242.24,15.67,0.72,0.1,0.08,740,69,44,68,5,0,9,0.1914,1.8802,0.9858,0.0849,858.41,16.49,0.62,21.82,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18886,42,26,36,2,0,5,0.0032,1.8279,0.3291,0.0167,242.24,15.67,0.72,0.1,0.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,441,111,33,72,2,1,11,0.4088,1.7745,2.997,0.0795,5306.81,16.24,0.26,0.0,0.0,964,123,105,156,10,1,23,0.4252,1.7262,1.9676,0.0027,37.8,1.71,0.27,0.0,0.0,0.6361538461538461
18886,42,26,36,2,0,5,0.0032,1.8279,0.3291,0.0167,242.24,15.67,0.72,0.1,0.08,740,69,44,68,5,0,9,0.1914,1.8802,0.9858,0.0849,858.41,16.49,0.62,21.82,0.0,441,111,33,72,2,1,11,0.4088,1.7745,2.997,0.0795,5306.81,16.24,0.26,0.0,0.0,964,123,105,156,10,1,23,0.4252,1.7262,1.9676,0.0027,37.8,1.71,0.27,0.0,0.0,18886,42,26,36,2,0,5,0.0032,1.8279,0.3291,0.0167,242.24,15.67,0.72,0.1,0.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5992307692307691
18886,42,26,36,2,0,5,0.0032,1.8279,0.3291,0.0167,242.24,15.67,0.72,0.1,0.08,740,69,44,68,5,0,9,0.1914,1.8802,0.9858,0.0849,858.41,16.49,0.62,21.82,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18886,42,26,36,2,0,5,0.0032,1.8279,0.3291,0.0167,242.24,15.67,0.72,0.1,0.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,441,111,33,72,2,1,11,0.4088,1.7745,2.997,0.0795,5306.81,16.24,0.26,0.0,0.0,964,123,105,156,10,1,23,0.4252,1.7262,1.9676,0.0027,37.8,1.71,0.27,0.0,0.0,0.6219230769230768
18886,42,26,36,2,0,5,0.0032,1.8279,0.3291,0.0167,242.24,15.67,0.72,0.1,0.08,740,69,44,68,5,0,9,0.1914,1.8802,0.9858,0.0849,858.41,16.49,0.62,21.82,0.0,441,111,33,72,2,1,11,0.4088,1.7745,2.997,0.0795,5306.81,16.24,0.26,0.0,0.0,964,123,105,156,10,1,23,0.4252,1.7262,1.9676,0.0027,37.8,1.71,0.27,0.0,0.0,18886,42,26,36,2,0,5,0.0032,1.8279,0.3291,0.0167,242.24,15.67,0.72,0.1,0.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6334615384615384
18886,42,26,36,2,0,5,0.0032,1.8279,0.3291,0.0167,242.24,15.67,0.72,0.1,0.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,441,111,33,72,2,1,11,0.4088,1.7745,2.997,0.0795,5306.81,16.24,0.26,0.0,0.0,964,123,105,156,10,1,23,0.4252,1.7262,1.9676,0.0027,37.8,1.71,0.27,0.0,0.0,18886,42,26,36,2,0,5,0.0032,1.8279,0.3291,0.0167,242.24,15.67,0.72,0.1,0.08,740,69,44,68,5,0,9,0.1914,1.8802,0.9858,0.0849,858.41,16.49,0.62,21.82,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5842307692307692
18886,42,26,36,2,0,5,0.0032,1.8279,0.3291,0.0167,242.24,15.67,0.72,0.1,0.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,441,111,33,72,2,1,11,0.4088,1.7745,2.997,0.0795,5306.81,16.24,0.26,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18886,42,26,36,2,0,5,0.0032,1.8279,0.3291,0.0167,242.24,15.67,0.72,0.1,0.08,740,69,44,68,5,0,9,0.1914,1.8802,0.9858,0.0849,858.41,16.49,0.62,21.82,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,964,123,105,156,10,1,23,0.4252,1.7262,1.9676,0.0027,37.8,1.71,0.27,0.0,0.0,0.5323076923076923
18886,42,26,36,2,0,5,0.0032,1.8279,0.3291,0.0167,242.24,15.67,0.72,0.1,0.08,740,69,44,68,5,0,9,0.1914,1.8802,0.9858,0.0849,858.41,16.49,0.62,21.82,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,964,123,105,156,10,1,23,0.4252,1.7262,1.9676,0.0027,37.8,1.71,0.27,0.0,0.0,18886,42,26,36,2,0,5,0.0032,1.8279,0.3291,0.0167,242.24,15.67,0.72,0.1,0.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,441,111,33,72,2,1,11,0.4088,1.7745,2.997,0.0795,5306.81,16.24,0.26,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49076923076923074
18886,42,26,36,2,0,5,0.0032,1.8279,0.3291,0.0167,242.24,15.67,0.72,0.1,0.08,740,69,44,68,5,0,9,0.1914,1.8802,0.9858,0.0849,858.41,16.49,0.62,21.82,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,964,123,105,156,10,1,23,0.4252,1.7262,1.9676,0.0027,37.8,1.71,0.27,0.0,0.0,18886,42,26,36,2,0,5,0.0032,1.8279,0.3291,0.0167,242.24,15.67,0.72,0.1,0.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,441,111,33,72,2,1,11,0.4088,1.7745,2.997,0.0795,5306.81,16.24,0.26,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5911538461538461
18886,42,26,36,2,0,5,0.0032,1.8279,0.3291,0.0167,242.24,15.67,0.72,0.1,0.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,441,111,33,72,2,1,11,0.4088,1.7745,2.997,0.0795,5306.81,16.24,0.26,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18886,42,26,36,2,0,5,0.0032,1.8279,0.3291,0.0167,242.24,15.67,0.72,0.1,0.08,740,69,44,68,5,0,9,0.1914,1.8802,0.9858,0.0849,858.41,16.49,0.62,21.82,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,964,123,105,156,10,1,23,0.4252,1.7262,1.9676,0.0027,37.8,1.71,0.27,0.0,0.0,0.6111538461538462
18886,42,26,36,2,0,5,0.0032,1.8279,0.3291,0.0167,242.24,15.67,0.72,0.1,0.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,964,123,105,156,10,1,23,0.4252,1.7262,1.9676,0.0027,37.8,1.71,0.27,0.0,0.0,18886,42,26,36,2,0,5,0.0032,1.8279,0.3291,0.0167,242.24,15.67,0.72,0.1,0.08,740,69,44,68,5,0,9,0.1914,1.8802,0.9858,0.0849,858.41,16.49,0.62,21.82,0.0,441,111,33,72,2,1,11,0.4088,1.7745,2.997,0.0795,5306.81,16.24,0.26,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5711538461538462
18886,42,26,36,2,0,5,0.0032,1.8279,0.3291,0.0167,242.24,15.67,0.72,0.1,0.08,740,69,44,68,5,0,9,0.1914,1.8802,0.9858,0.0849,858.41,16.49,0.62,21.82,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,964,123,105,156,10,1,23,0.4252,1.7262,1.9676,0.0027,37.8,1.71,0.27,0.0,0.0,18886,42,26,36,2,0,5,0.0032,1.8279,0.3291,0.0167,242.24,15.67,0.72,0.1,0.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,441,111,33,72,2,1,11,0.4088,1.7745,2.997,0.0795,5306.81,16.24,0.26,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5523076923076923
18886,42,26,36,2,0,5,0.0032,1.8279,0.3291,0.0167,242.24,15.67,0.72,0.1,0.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,964,123,105,156,10,1,23,0.4252,1.7262,1.9676,0.0027,37.8,1.71,0.27,0.0,0.0,18886,42,26,36,2,0,5,0.0032,1.8279,0.3291,0.0167,242.24,15.67,0.72,0.1,0.08,740,69,44,68,5,0,9,0.1914,1.8802,0.9858,0.0849,858.41,16.49,0.62,21.82,0.0,441,111,33,72,2,1,11,0.4088,1.7745,2.997,0.0795,5306.81,16.24,0.26,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5619230769230769
18886,42,26,36,2,0,5,0.0032,1.8279,0.3291,0.0167,242.24,15.67,0.72,0.1,0.08,740,69,44,68,5,0,9,0.1914,1.8802,0.9858,0.0849,858.41,16.49,0.62,21.82,0.0,441,111,33,72,2,1,11,0.4088,1.7745,2.997,0.0795,5306.81,16.24,0.26,0.0,0.0,964,123,105,156,10,1,23,0.4252,1.7262,1.9676,0.0027,37.8,1.71,0.27,0.0,0.0,18886,42,26,36,2,0,5,0.0032,1.8279,0.3291,0.0167,242.24,15.67,0.72,0.1,0.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6303846153846154
18886,42,26,36,2,0,5,0.0032,1.8279,0.3291,0.0167,242.24,15.67,0.72,0.1,0.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,441,111,33,72,2,1,11,0.4088,1.7745,2.997,0.0795,5306.81,16.24,0.26,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18886,42,26,36,2,0,5,0.0032,1.8279,0.3291,0.0167,242.24,15.67,0.72,0.1,0.08,740,69,44,68,5,0,9,0.1914,1.8802,0.9858,0.0849,858.41,16.49,0.62,21.82,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,964,123,105,156,10,1,23,0.4252,1.7262,1.9676,0.0027,37.8,1.71,0.27,0.0,0.0,0.6061538461538463
