5236.333333333333,58.888888888888886,42.111111111111114,63.888888888888886,4.666666666666667,0.1111111111111111,8.555555555555555,0.0672,1.810077777777778,0.08865555555555554,0.0005555555555555554,1321.1744444444444,24.697777777777777,0.6344444444444445,0.0,0.02888888888888889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6449,65,47,64,4,1,9,0.0232,1.9005,8.1887,0.0305,910.32,25.91,0.57,225.28,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2289.8235294117644,57.23529411764706,38.647058823529406,56.470588235294116,4.0588235294117645,0.23529411764705882,7.764705882352941,0.11599999999999999,1.7566999999999997,0.08923529411764707,0.0012764705882352938,1327.5717647058827,24.620000000000005,0.66,0.0,0.025882352941176467,5915,75,56,55,3,1,9,0.0378,1.5463,39.9053,0.302,10985.36,26.5,0.3,0.0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9368,40,47,34,3,0,5,0.0131,1.9711,34.7152,0.0424,544.98,25.61,0.52,0.0,0.01,0.5823076923076923
3468.6499999999996,59.2375,40.225,60.8875,4.325,0.21250000000000002,8.1375,0.0952075,1.77548625,0.08574625,0.0012124999999999998,1317.466625,24.644875,0.6765,0.0,0.030125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3055.5600000000004,55.52,39.24,56.08,4.18,0.15999999999999998,7.88,0.105348,1.7746819999999999,0.094296,0.00073,1337.9824,24.650199999999998,0.6106,0.0,0.021800000000000003,5915,75,56,55,3,1,9,0.0378,1.5463,39.9053,0.302,10985.36,26.5,0.3,0.0,0.01,6449,65,47,64,4,1,9,0.0232,1.9005,8.1887,0.0305,910.32,25.91,0.57,225.28,0.01,9368,40,47,34,3,0,5,0.0131,1.9711,34.7152,0.0424,544.98,25.61,0.52,0.0,0.01,0.7061538461538461
2783.6545454545453,59.58181818181818,38.25454545454546,57.78181818181818,3.963636363636364,0.2,7.781818181818181,0.08502363636363636,1.7712399999999997,0.0641109090909091,0.0007363636363636363,1321.2116363636362,24.63490909090909,0.6856363636363638,0.0,0.02418181818181818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6449,65,47,64,4,1,9,0.0232,1.9005,8.1887,0.0305,910.32,25.91,0.57,225.28,0.01,9368,40,47,34,3,0,5,0.0131,1.9711,34.7152,0.0424,544.98,25.61,0.52,0.0,0.01,3695.586666666667,56.50666666666667,41.01333333333333,59.96,4.493333333333334,0.18666666666666668,8.226666666666667,0.109436,1.778064,0.10731200000000002,0.00124,1328.3974666666666,24.65573333333333,0.6258666666666668,0.0,0.02893333333333333,5915,75,56,55,3,1,9,0.0378,1.5463,39.9053,0.302,10985.36,26.5,0.3,0.0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5553846153846154
2295.327272727273,55.74545454545454,37.581818181818186,57.8909090909091,3.8000000000000003,0.3272727272727273,7.709090909090909,0.1295527272727273,1.727210909090909,0.0902509090909091,0.0015272727272727272,1323.186727272727,24.578363636363633,0.6814545454545454,0.0,0.023454545454545454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6449,65,47,64,4,1,9,0.0232,1.9005,8.1887,0.0305,910.32,25.91,0.57,225.28,0.01,9368,40,47,34,3,0,5,0.0131,1.9711,34.7152,0.0424,544.98,25.61,0.52,0.0,0.01,4053.6933333333336,59.32,41.50666666666667,59.88,4.613333333333333,0.09333333333333332,8.28,0.07678133333333333,1.8103519999999997,0.08814266666666666,0.0006600000000000001,1326.9490666666668,24.697200000000006,0.6289333333333335,0.0,0.029466666666666665,5915,75,56,55,3,1,9,0.0378,1.5463,39.9053,0.302,10985.36,26.5,0.3,0.0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5384615384615384
3233.628571428571,56.685714285714276,41.08571428571429,59.88571428571429,4.528571428571429,0.2,8.17142857142857,0.11631000000000001,1.7808899999999996,0.11204142857142856,0.0013357142857142856,1338.7665714285715,24.67471428571428,0.6220000000000001,0.0,0.033857142857142856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6449,65,47,64,4,1,9,0.0232,1.9005,8.1887,0.0305,910.32,25.91,0.57,225.28,0.01,9368,40,47,34,3,0,5,0.0131,1.9711,34.7152,0.0424,544.98,25.61,0.52,0.0,0.01,3398.6,59.11666666666667,38.4,58.050000000000004,3.966666666666667,0.18333333333333335,7.883333333333333,0.07903833333333334,1.768511666666667,0.062193333333333344,0.0006666666666666666,1309.7131666666667,24.614499999999996,0.6851666666666666,0.0,0.018833333333333334,5915,75,56,55,3,1,9,0.0378,1.5463,39.9053,0.302,10985.36,26.5,0.3,0.0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5323076923076923
3223.8285714285707,63.3,41.74285714285714,62.27142857142858,4.557142857142858,0.2571428571428572,8.557142857142855,0.08508428571428572,1.7723371428571426,0.09196857142857143,0.0013357142857142856,1328.166,24.64728571428571,0.614,0.0,0.030571428571428572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6449,65,47,64,4,1,9,0.0232,1.9005,8.1887,0.0305,910.32,25.91,0.57,225.28,0.01,9368,40,47,34,3,0,5,0.0131,1.9711,34.7152,0.0424,544.98,25.61,0.52,0.0,0.01,3410.0333333333333,51.4,37.63333333333333,55.26666666666667,3.9333333333333336,0.11666666666666665,7.433333333333334,0.11546833333333334,1.77849,0.08561166666666666,0.0006666666666666666,1322.0804999999998,24.6465,0.6945,0.0,0.02266666666666667,5915,75,56,55,3,1,9,0.0378,1.5463,39.9053,0.302,10985.36,26.5,0.3,0.0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5134615384615385
3556.64,59.946666666666665,40.16,59.38666666666667,4.386666666666668,0.17333333333333334,8.053333333333333,0.07996533333333335,1.7802280000000004,0.08727733333333335,0.0006666666666666665,1319.048266666667,24.704800000000002,0.6637333333333334,0.0,0.023866666666666665,5915,75,56,55,3,1,9,0.0378,1.5463,39.9053,0.302,10985.36,26.5,0.3,0.0,0.01,6449,65,47,64,4,1,9,0.0232,1.9005,8.1887,0.0305,910.32,25.91,0.57,225.28,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2973.127272727273,54.89090909090908,39.41818181818182,58.56363636363637,4.109090909090909,0.21818181818181823,8.018181818181818,0.1252109090909091,1.768289090909091,0.0914309090909091,0.001518181818181818,1333.9605454545454,24.567999999999998,0.6340000000000001,0.0,0.03109090909090909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9368,40,47,34,3,0,5,0.0131,1.9711,34.7152,0.0424,544.98,25.61,0.52,0.0,0.01,0.5796153846153846
2842.4249999999997,53.974999999999994,36.825,54.587500000000006,3.7125000000000004,0.23750000000000002,7.5249999999999995,0.12057125,1.74181625,0.09108625000000001,0.0012749999999999999,1316.6257500000002,24.615375000000004,0.6705000000000001,0.0,0.024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9368,40,47,34,3,0,5,0.0131,1.9711,34.7152,0.0424,544.98,25.61,0.52,0.0,0.01,4057.5199999999995,63.94,44.68,66.16,5.16,0.12,8.86,0.064766,1.828554,0.08575200000000001,0.00063,1339.3277999999998,24.6974,0.6202,0.0,0.0316,5915,75,56,55,3,1,9,0.0378,1.5463,39.9053,0.302,10985.36,26.5,0.3,0.0,0.01,6449,65,47,64,4,1,9,0.0232,1.9005,8.1887,0.0305,910.32,25.91,0.57,225.28,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6596153846153846
3215.1857142857143,62.22857142857142,41.17142857142857,61.41428571428572,4.342857142857143,0.2571428571428572,8.485714285714286,0.10309857142857146,1.7803514285714281,0.09140428571428573,0.0013499999999999999,1326.0767142857146,24.562285714285718,0.624,0.0,0.02914285714285714,5915,75,56,55,3,1,9,0.0378,1.5463,39.9053,0.302,10985.36,26.5,0.3,0.0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3420.116666666667,52.65,38.300000000000004,56.26666666666667,4.183333333333334,0.11666666666666665,7.516666666666667,0.09445166666666666,1.7691400000000002,0.08627,0.00065,1324.5179999999998,24.745666666666665,0.6828333333333334,0.0,0.024333333333333335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6449,65,47,64,4,1,9,0.0232,1.9005,8.1887,0.0305,910.32,25.91,0.57,225.28,0.01,9368,40,47,34,3,0,5,0.0131,1.9711,34.7152,0.0424,544.98,25.61,0.52,0.0,0.01,0.5538461538461538
3480.1066666666666,56.61333333333333,40.559999999999995,58.120000000000005,4.386666666666668,0.10666666666666666,7.986666666666666,0.09298533333333334,1.8024346666666662,0.09286400000000002,0.00072,1314.7369333333336,24.635466666666666,0.6284000000000002,0.0,0.029866666666666663,5915,75,56,55,3,1,9,0.0378,1.5463,39.9053,0.302,10985.36,26.5,0.3,0.0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3077.490909090909,59.43636363636363,38.872727272727275,60.290909090909096,4.109090909090909,0.30909090909090914,8.109090909090908,0.10745636363636363,1.738007272727273,0.08381272727272727,0.0014454545454545456,1339.8396363636364,24.662545454545455,0.6821818181818182,0.0,0.022909090909090914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6449,65,47,64,4,1,9,0.0232,1.9005,8.1887,0.0305,910.32,25.91,0.57,225.28,0.01,9368,40,47,34,3,0,5,0.0131,1.9711,34.7152,0.0424,544.98,25.61,0.52,0.0,0.01,0.5884615384615385
2715.6000000000004,66.19999999999999,43.51111111111111,64.46666666666667,4.577777777777778,0.2666666666666667,8.911111111111111,0.09640222222222222,1.7943088888888887,0.08662666666666667,0.0006555555555555555,1325.2262222222223,24.610888888888887,0.5993333333333335,0.0,0.024666666666666663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6449,65,47,64,4,1,9,0.0232,1.9005,8.1887,0.0305,910.32,25.91,0.57,225.28,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3624.3294117647056,53.364705882352936,37.90588235294118,56.16470588235295,4.105882352941176,0.15294117647058825,7.576470588235295,0.10053999999999999,1.7650482352941177,0.09030941176470589,0.0012235294117647058,1325.426705882353,24.666,0.6785882352941177,0.0,0.02811764705882353,5915,75,56,55,3,1,9,0.0378,1.5463,39.9053,0.302,10985.36,26.5,0.3,0.0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9368,40,47,34,3,0,5,0.0131,1.9711,34.7152,0.0424,544.98,25.61,0.52,0.0,0.01,0.5380769230769231
2365.86,60.31999999999999,36.84,55.98,3.6799999999999997,0.36,7.88,0.10052800000000002,1.702882,0.103146,0.0016799999999999999,1321.5023999999999,24.6472,0.6846,0.0,0.0288,5915,75,56,55,3,1,9,0.0378,1.5463,39.9053,0.302,10985.36,26.5,0.3,0.0,0.01,6449,65,47,64,4,1,9,0.0232,1.9005,8.1887,0.0305,910.32,25.91,0.57,225.28,0.01,9368,40,47,34,3,0,5,0.0131,1.9711,34.7152,0.0424,544.98,25.61,0.52,0.0,0.01,3899.7124999999996,56.2375,41.725,60.95,4.6375,0.0875,8.1375,0.09821999999999999,1.8203612499999997,0.080215,0.0006187499999999999,1327.7666250000002,24.64675,0.6302500000000001,0.0,0.025750000000000002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6392307692307692
3082.106666666667,56.14666666666666,41.69333333333334,60.85333333333334,4.5200000000000005,0.17333333333333334,8.253333333333334,0.11734533333333333,1.7884346666666666,0.09256400000000001,0.00124,1323.1562666666664,24.65613333333333,0.6230666666666668,0.0,0.029199999999999997,5915,75,56,55,3,1,9,0.0378,1.5463,39.9053,0.302,10985.36,26.5,0.3,0.0,0.01,6449,65,47,64,4,1,9,0.0232,1.9005,8.1887,0.0305,910.32,25.91,0.57,225.28,0.01,9368,40,47,34,3,0,5,0.0131,1.9711,34.7152,0.0424,544.98,25.61,0.52,0.0,0.01,3620.218181818181,60.07272727272727,37.32727272727273,56.56363636363637,3.9272727272727277,0.21818181818181823,7.745454545454544,0.07423818181818181,1.7570981818181814,0.08422181818181819,0.0007363636363636363,1328.358727272727,24.634363636363638,0.6894545454545455,0.0,0.023818181818181818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6326923076923077
3044.9199999999996,53.839999999999996,39.01333333333333,56.226666666666674,4.293333333333334,0.11999999999999998,7.56,0.09625600000000002,1.7849039999999998,0.09731866666666668,0.0007533333333333333,1332.9461333333334,24.66306666666667,0.6652000000000001,0.0,0.02693333333333333,5915,75,56,55,3,1,9,0.0378,1.5463,39.9053,0.302,10985.36,26.5,0.3,0.0,0.01,6449,65,47,64,4,1,9,0.0232,1.9005,8.1887,0.0305,910.32,25.91,0.57,225.28,0.01,9368,40,47,34,3,0,5,0.0131,1.9711,34.7152,0.0424,544.98,25.61,0.52,0.0,0.01,3670.9272727272723,63.21818181818182,40.981818181818184,62.872727272727275,4.236363636363636,0.29090909090909095,8.69090909090909,0.10299636363636364,1.7619127272727275,0.07773818181818183,0.0014,1315.008909090909,24.624909090909092,0.632,0.0,0.026909090909090914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6334615384615384
2609.226666666667,56.586666666666666,36.70666666666667,56.080000000000005,3.546666666666667,0.29333333333333333,7.679999999999999,0.10562133333333333,1.7271253333333332,0.074856,0.001353333333333333,1320.5844000000002,24.6312,0.6662666666666668,0.0,0.02746666666666667,5915,75,56,55,3,1,9,0.0378,1.5463,39.9053,0.302,10985.36,26.5,0.3,0.0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9368,40,47,34,3,0,5,0.0131,1.9711,34.7152,0.0424,544.98,25.61,0.52,0.0,0.01,4265.054545454545,59.47272727272727,44.12727272727273,63.07272727272728,5.254545454545455,0.05454545454545456,8.527272727272727,0.09022545454545455,1.840701818181818,0.1083690909090909,0.0005818181818181817,1331.865818181818,24.668363636363633,0.6305454545454545,0.0,0.02618181818181818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6449,65,47,64,4,1,9,0.0232,1.9005,8.1887,0.0305,910.32,25.91,0.57,225.28,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6426923076923077
2925.328571428571,58.72857142857142,39.6,60.27142857142858,4.2,0.2571428571428572,8.057142857142855,0.12425571428571427,1.7638085714285712,0.08807571428571428,0.0013214285714285713,1325.2924285714284,24.637285714285714,0.6782857142857145,0.0,0.027,5915,75,56,55,3,1,9,0.0378,1.5463,39.9053,0.302,10985.36,26.5,0.3,0.0,0.01,6449,65,47,64,4,1,9,0.0232,1.9005,8.1887,0.0305,910.32,25.91,0.57,225.28,0.01,9368,40,47,34,3,0,5,0.0131,1.9711,34.7152,0.0424,544.98,25.61,0.52,0.0,0.01,3758.2833333333333,56.73333333333333,40.13333333333333,57.6,4.3500000000000005,0.11666666666666665,8.016666666666667,0.06976833333333335,1.7884399999999998,0.09015333333333335,0.0006833333333333334,1325.4329999999998,24.65816666666667,0.6195,0.0,0.02683333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6253846153846154
2580.8533333333335,56.773333333333326,40.279999999999994,60.36000000000001,4.293333333333334,0.25333333333333335,8.093333333333332,0.12059600000000001,1.7574906666666663,0.08671199999999998,0.0012333333333333332,1327.4388000000001,24.646400000000003,0.6578666666666667,0.0,0.020266666666666665,5915,75,56,55,3,1,9,0.0378,1.5463,39.9053,0.302,10985.36,26.5,0.3,0.0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4303.745454545454,59.21818181818182,39.25454545454546,57.23636363636364,4.236363636363636,0.10909090909090909,7.963636363636363,0.06980545454545456,1.7992945454545457,0.09220181818181819,0.0007454545454545453,1322.5189090909091,24.647636363636362,0.6419999999999999,0.0,0.036000000000000004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6449,65,47,64,4,1,9,0.0232,1.9005,8.1887,0.0305,910.32,25.91,0.57,225.28,0.01,9368,40,47,34,3,0,5,0.0131,1.9711,34.7152,0.0424,544.98,25.61,0.52,0.0,0.01,0.5326923076923078
3183.9749999999995,60.449999999999996,39.8375,60.987500000000004,4.112500000000001,0.28750000000000003,8.237499999999999,0.10023000000000001,1.74705125,0.082085,0.0011937499999999997,1325.772125,24.670749999999998,0.6572500000000001,0.0,0.023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6449,65,47,64,4,1,9,0.0232,1.9005,8.1887,0.0305,910.32,25.91,0.57,225.28,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3511.04,53.58,39.86,55.92,4.5200000000000005,0.04,7.720000000000001,0.097312,1.8201779999999999,0.100154,0.0007599999999999999,1324.6936,24.6088,0.6414000000000001,0.0,0.03319999999999999,5915,75,56,55,3,1,9,0.0378,1.5463,39.9053,0.302,10985.36,26.5,0.3,0.0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9368,40,47,34,3,0,5,0.0131,1.9711,34.7152,0.0424,544.98,25.61,0.52,0.0,0.01,0.6865384615384615
3572.9249999999997,59.974999999999994,40.637499999999996,60.025000000000006,4.4,0.17500000000000002,8.024999999999999,0.11912750000000001,1.79427875,0.09599250000000001,0.0006249999999999999,1327.4795,24.66725,0.673,0.0,0.027124999999999996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6449,65,47,64,4,1,9,0.0232,1.9005,8.1887,0.0305,910.32,25.91,0.57,225.28,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2888.7200000000003,54.339999999999996,38.58,57.46,4.0600000000000005,0.22000000000000003,8.059999999999999,0.067076,1.7446139999999997,0.077902,0.00167,1321.9618,24.614399999999996,0.6162,0.0,0.026600000000000002,5915,75,56,55,3,1,9,0.0378,1.5463,39.9053,0.302,10985.36,26.5,0.3,0.0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9368,40,47,34,3,0,5,0.0131,1.9711,34.7152,0.0424,544.98,25.61,0.52,0.0,0.01,0.6807692307692308
3229.623529411764,59.364705882352936,39.14117647058823,59.517647058823535,3.9882352941176475,0.2705882352941177,8.16470588235294,0.10946352941176471,1.7552070588235293,0.08086235294117648,0.0012058823529411764,1317.5919999999999,24.599529411764703,0.6215294117647059,0.0,0.025176470588235283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9368,40,47,34,3,0,5,0.0131,1.9711,34.7152,0.0424,544.98,25.61,0.52,0.0,0.01,3461.1555555555556,54.86666666666667,41.17777777777778,58.13333333333334,4.800000000000001,0.044444444444444446,7.800000000000001,0.07954666666666665,1.8128977777777777,0.10447111111111111,0.000688888888888889,1340.025111111111,24.736444444444444,0.7071111111111112,0.0,0.03022222222222222,5915,75,56,55,3,1,9,0.0378,1.5463,39.9053,0.302,10985.36,26.5,0.3,0.0,0.01,6449,65,47,64,4,1,9,0.0232,1.9005,8.1887,0.0305,910.32,25.91,0.57,225.28,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5992307692307691
2420.4833333333336,51.88333333333333,41.18333333333334,56.70000000000001,4.533333333333334,0.06666666666666667,7.699999999999999,0.12933666666666668,1.8152133333333331,0.103065,0.0007416666666666666,1331.0076666666666,24.587999999999997,0.6206666666666667,0.0,0.0295,5915,75,56,55,3,1,9,0.0378,1.5463,39.9053,0.302,10985.36,26.5,0.3,0.0,0.01,6449,65,47,64,4,1,9,0.0232,1.9005,8.1887,0.0305,910.32,25.91,0.57,225.28,0.01,9368,40,47,34,3,0,5,0.0131,1.9711,34.7152,0.0424,544.98,25.61,0.52,0.0,0.01,4072.0142857142855,62.885714285714286,38.699999999999996,61.042857142857144,4.042857142857143,0.3,8.328571428571427,0.07319714285714285,1.74086,0.07700857142857144,0.0012714285714285711,1320.5141428571426,24.697428571428567,0.6772857142857144,0.0,0.024714285714285713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6888461538461539
2957.166666666666,57.888888888888886,40.83333333333333,59.72222222222222,4.388888888888889,0.2222222222222222,8.11111111111111,0.11089444444444445,1.7745611111111108,0.10237777777777776,0.0011833333333333331,1332.3550000000002,24.685555555555556,0.6572222222222224,0.0,0.030000000000000002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6449,65,47,64,4,1,9,0.0232,1.9005,8.1887,0.0305,910.32,25.91,0.57,225.28,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4103.125,57.625,37.625,57.5,4.0,0.125,7.875,0.0725875,1.7765625000000003,0.0590125,0.000675,1309.6125,24.56,0.6375,0.0,0.02,5915,75,56,55,3,1,9,0.0378,1.5463,39.9053,0.302,10985.36,26.5,0.3,0.0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9368,40,47,34,3,0,5,0.0131,1.9711,34.7152,0.0424,544.98,25.61,0.52,0.0,0.01,0.6992307692307692
3280.9571428571426,56.91428571428571,37.32857142857143,55.228571428571435,3.942857142857143,0.17142857142857146,7.728571428571428,0.06602285714285715,1.752062857142857,0.08456714285714285,0.0007428571428571429,1325.801857142857,24.68914285714286,0.6724285714285714,0.0,0.02514285714285714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3343.383333333333,58.849999999999994,42.78333333333334,63.48333333333334,4.65,0.21666666666666667,8.4,0.13770666666666667,1.8021433333333332,0.09424666666666669,0.0013583333333333331,1324.8386666666665,24.597666666666665,0.6263333333333333,0.0,0.028999999999999998,5915,75,56,55,3,1,9,0.0378,1.5463,39.9053,0.302,10985.36,26.5,0.3,0.0,0.01,6449,65,47,64,4,1,9,0.0232,1.9005,8.1887,0.0305,910.32,25.91,0.57,225.28,0.01,9368,40,47,34,3,0,5,0.0131,1.9711,34.7152,0.0424,544.98,25.61,0.52,0.0,0.01,0.6638461538461538
3759.3,59.2875,39.137499999999996,57.15,4.3375,0.17500000000000002,7.9625,0.09363375,1.76926625,0.10548000000000002,0.0012374999999999999,1326.4876250000002,24.642875,0.6848750000000001,0.0,0.030874999999999993,5915,75,56,55,3,1,9,0.0378,1.5463,39.9053,0.302,10985.36,26.5,0.3,0.0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2590.52,55.44,40.980000000000004,62.06,4.16,0.22000000000000003,8.16,0.10786599999999999,1.784634,0.06272200000000001,0.0006899999999999999,1323.5488,24.653399999999998,0.5972000000000002,0.0,0.0206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6449,65,47,64,4,1,9,0.0232,1.9005,8.1887,0.0305,910.32,25.91,0.57,225.28,0.01,9368,40,47,34,3,0,5,0.0131,1.9711,34.7152,0.0424,544.98,25.61,0.52,0.0,0.01,0.5388461538461539
3071.0181818181813,59.76363636363636,37.25454545454546,58.41818181818182,3.5090909090909093,0.29090909090909095,7.872727272727272,0.11327818181818182,1.7367127272727274,0.05306545454545455,0.0006454545454545455,1304.1725454545453,24.696727272727273,0.6783636363636364,0.0,0.014181818181818183,5915,75,56,55,3,1,9,0.0378,1.5463,39.9053,0.302,10985.36,26.5,0.3,0.0,0.01,6449,65,47,64,4,1,9,0.0232,1.9005,8.1887,0.0305,910.32,25.91,0.57,225.28,0.01,9368,40,47,34,3,0,5,0.0131,1.9711,34.7152,0.0424,544.98,25.61,0.52,0.0,0.01,3484.853333333333,56.373333333333335,41.74666666666666,59.49333333333333,4.826666666666666,0.12000000000000001,8.16,0.088716,1.803384,0.11541200000000001,0.0013066666666666665,1340.8928000000003,24.610400000000006,0.6312000000000001,0.0,0.03626666666666666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6857692307692307
2818.9,52.65714285714286,35.885714285714286,51.84285714285714,3.6999999999999997,0.18571428571428572,7.342857142857143,0.09141285714285712,1.7391085714285712,0.09204000000000001,0.0014428571428571429,1327.291,24.622999999999998,0.6861428571428572,0.0,0.029142857142857144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6449,65,47,64,4,1,9,0.0232,1.9005,8.1887,0.0305,910.32,25.91,0.57,225.28,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3882.4499999999994,63.81666666666666,44.46666666666667,67.43333333333334,4.933333333333334,0.20000000000000004,8.85,0.10808500000000003,1.8172566666666665,0.08552833333333333,0.0005416666666666665,1323.1013333333333,24.67483333333333,0.6103333333333334,0.0,0.024333333333333335,5915,75,56,55,3,1,9,0.0378,1.5463,39.9053,0.302,10985.36,26.5,0.3,0.0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9368,40,47,34,3,0,5,0.0131,1.9711,34.7152,0.0424,544.98,25.61,0.52,0.0,0.01,0.6719230769230768
