0.916076923	1.241794872	0.57692308	2.290446893	1.362760926
0.7788	0.657333333	0.44	1.003017618	1.593950805
0.744	0.924933333	0.44	0.981018908	1.59298935
0.673448276	0.455172413	0.51724138	1.813289513	1.259053855
0.926818182	1.345454545	0.36363636	1.216375943	1.87559093
0.9181	1.311	0.4	0.929131353	1.473181114
1.24625	0.91875	1.0125	1.854499965	2.786777975
0.679259259	0.91962963	0.48148148	1.754769378	1.32909224
1.32	0.576190477	0.48148148	1.611922858	3.02117157
1.417333333	0.435555555	0.56666667	1.635980103	2.752385965
0.475833333	0.612962963	0.61111111	1.628554363	1.097406059
0.7596	1.194666667	0.44	1.021048923	1.60740387
1.292857143	1.226190476	0.44	2.017629075	3.3401492
1.06	1.633333333	0.22222222	1.5667638	2.468045555
0.60516129	0.803225807	0.5483871	1.792362628	1.174130595
0.522424242	0.851515152	0.57575758	1.744404283	1.10803315
0.916053846	0.92051282	0.57692308	2.137939215	1.351539084
0.486	0.793333333	0.6	1.660999998	1.097759977
1.48	1.207333333	0.56666667	1.81992934	3.00217997
0.765555556	1.077777778	0.48148148	0.985451773	1.409249905
0.509428571	0.911333333	0.6	1.619742145	1.096570729
0.667333333	0.916	0.53333333	1.71595095	1.190302405
0.644444444	0.918796296	0.61111111	1.571504773	1.092476082
0.915758333	1.238888889	1.016666667	2.30885535	1.381373024
0.544864865	0.910810811	0.62162162	1.549205525	1.091443428
0.578823529	0.797058823	0.58823529	1.718343443	1.044015885
0.460571429	0.721904762	0.6	1.650507698	1.00947004
0.604516129	0.89032258	0.5483871	1.81227877	1.197972945
0.915523077	1.215384615	0.57692308	2.264543943	1.360868513
0.730833333	0.921805556	0.41666667	0.956812493	1.57900397
0.624	0.913111111	0.53333333	1.763173168	1.1782224
0.933636364	0.921666667	0.36363636	1.021685398	1.824667845
1.428125	0.483333333	1.0125	1.525818583	2.71372819
1.209	0.763333333	0.4	0.927561722	1.459334259
0.922380952	0.923015873	0.33333333	1.16651859	1.92545355
0.980952381	1.433333333	0.33333333	1.26659006	1.96664138
0.495555556	0.757407407	0.61111111	1.607072285	1.093758361
1.11	1.681481482	0.22222222	1.45372976	2.331237155
0.572285714	0.756190477	0.6	1.692182995	1.005215235
0.880952381	1.395238095	0.33333333	1.35303905	2.07717532
1.2149	1.311333333	0.4	1.309920031	1.486532479
0.677	0.914111111	0.53333333	1.724308708	1.173107655
0.899090909	0.92469697	0.36363636	1.037020165	1.83778312
0.884761905	1.514285715	0.33333333	1.285771468	2.000610895
0.917709091	1.206666667	0.27272727	2.509463568	1.426755246
0.475135135	0.741441442	0.62162162	1.615761593	1.089364037
0.916725	1.256388889	1.016666667	2.30366986	1.376585071
1.105	0.935416667	1.0125	1.577122618	2.629314425
1.333125	0.9375	1.0125	1.6096036	2.64308548
1.452857143	1.217380952	1.0125	1.93552391	3.066517965
1.420625	1.193333333	1.0125	1.699856448	2.75464916
1.490666667	1.207333333	0.56666667	1.771048185	2.966231285
0.872727273	1.345454545	0.36363636	1.11920037	1.80274287
1.153684211	1.601754387	0.26315789	1.341312885	2.17764965
1.085294118	0.503921568	1.017647059	1.532518043	2.54880748
0.639285714	1.033333333	0.5	1.869876495	1.34724263
0.681153846	0.916666667	0.46153846	1.746171455	1.32600564
0.525357143	0.930357143	0.5	1.683854038	1.18512685
0.982777778	1.388888888	0.22222222	1.294159018	2.1101799
1.325384615	0.866666667	0.57692308	1.81877117	3.155456545
0.917045455	1.259393939	0.27272727	2.315594038	1.386363706
0.595588235	0.878431373	0.58823529	1.646719515	1.097015381
0.8425	1.065277778	0.41666667	0.977978428	1.61297242
0.888636364	1.448484848	0.36363636	1.219102573	1.77987168
1.142777778	0.931111111	0.22222222	1.352394235	2.30173895
1.315	0.930416667	1.0125	1.53485116	2.64231467
0.503428571	0.93047619	0.6	1.566497355	1.091767884
0.7148	1.164	0.44	1.014957108	1.594072265
0.417027027	0.938288288	0.62162162	1.56305478	1.090014216
0.590357143	1.098809523	0.5	1.79878386	1.349636895
0.4675	0.760185185	0.61111111	1.653433588	1.098360295
0.9785	1.473333333	0.25	1.603195663	2.226449395
1.398461538	1.237948718	1.015384615	2.139270173	1.37889642
1.085882353	1.208039216	0.527647059	1.90413063	2.878464195
0.890909091	1.56969697	0.31818182	1.437292898	2.100844645
1.015294118	1.208039216	1.011764706	1.83648351	2.883594515
0.798571429	1.487301587	0.28571429	1.38009378	2.15569396
0.678148148	1.238271605	0.44444444	1.07056534	1.5516794
0.526785714	0.916071429	0.57142857	1.811726508	1.534593035
0.426666667	0.924537037	0.22222222	1.609382075	1.06994947
0.9185	1.338666667	0.5	1.321491208	1.543364792
0.509444444	0.894444445	0.58333333	1.841900848	1.132613925
0.377575758	0.851515152	0.54545455	1.7511129	1.23316424
0.545	0.975	0.53125	1.793744818	1.31981778
0.532580645	0.768817205	0.51612903	1.790937028	1.400697155
1.29	1.238666667	0.531333333	2.234644533	3.42465108
0.810555556	1.2	0.524444444	1.460388935	2.764468725
0.406666667	0.787037033	0.58333333	1.587732733	1.14172787
0.91741	1.345333333	0.5	0.929660487	1.574386597
0.621785714	1.091666667	0.46428571	0.95186728	1.694583485
0.516857143	0.823809523	0.57142857	1.777259873	1.249658205
1.193333333	1.224666667	0.57142857	2.034486763	1.352573548
1.293846154	0.53076923	1.015384615	2.16986461	1.414427009
1.032777778	0.91887037	1.016666667	1.698985355	2.903364815
0.963888889	1.190925926	1.016666667	1.593194925	2.939832475
0.982941176	1.191372549	1.011764706	1.563503545	3.18074664
0.917033333	1.303055556	0.25	1.303347958	1.450580025
0.668518519	1.235802468	0.44444444	1.252152518	1.781607595
0.472352941	0.947058823	0.55882353	1.890277198	1.29754145
1.251538462	1.261282051	1.015384615	2.56170374	1.414824765
0.538666667	1.095555555	0.5	0.998353033	1.5865139
1.1908	1.282333333	0.5	0.92998405	1.568860779
0.548148148	0.565432098	0.62962963	0.931970498	1.78331587
0.411142857	0.411428572	0.25714286	1.6480531	1.257042365
0.538387097	0.969892473	0.51612903	0.921743068	1.41250081
1.016666667	0.918888889	0.524444444	1.701604145	2.825932185
0.688518519	1.264197532	0.44444444	1.04640665	1.74139616
0.779090909	1.568181818	0.31818182	1.369656303	2.328049745
1.28875	1.21625	0.5625	2.239374058	3.330260755
1.339375	1.191666667	0.5625	2.129696163	3.363288165
1.138235294	0.918607843	1.011764706	1.702864293	2.98657361
1.459285714	1.225952381	0.57142857	2.23737077	1.38649025
0.610689655	1.089655172	0.48275862	1.890510695	1.6141289
1.316428571	1.227380952	0.57142857	2.21637038	1.394017601
0.916218182	1.223636364	0.36363636	0.92763169	1.509093684
0.539032258	0.959139785	0.5	0.927259758	1.413014195
0.857894737	0.918877193	0.21052632	1.727541298	2.78513557
0.561785714	1.030952382	0.46428571	1.041458958	1.77090931
0.581034483	0.990804598	0.48275862	0.98037755	1.628392715
1.130625	1.210416667	0.5625	2.020987933	3.36104083
0.775217391	1.365217392	0.34782609	1.36014282	2.10043567
1.184	1.218	0.56666667	2.059054105	3.459193165
1.096666667	1.227777778	0.56666667	2.00030255	1.361556702
1.070625	1.197291667	0.52875	2.029953858	3.166607855
0.455833333	0.752777778	0.58333333	1.767442048	1.11723497
1.335714286	1.502380952	0.57142857	2.161465018	1.369248336
0.781304348	1.344927537	0.34782609	1.307831045	2.164966415
1.272142857	1.242857143	0.57142857	2.324290108	1.399498994
1.495833333	0.5	0.25	2.499405383	1.471307659
0.768636364	1.303030303	0.504545455	1.398449695	2.26454544
0.826086957	1.313043478	0.34782609	1.311156345	2.131045965
0.722608696	1.350724638	0.34782609	1.368509838	2.178567305
1.076666667	1.215111111	0.34782609	2.095030608	1.358078257
0.895263158	1.73508772	0.21052632	1.584222515	2.79599521
0.745454545	1.41969697	0.31818182	1.560219938	2.232985235
1.12	1.701960785	1.011764706	1.972609628	2.938755935
0.882631579	0.921754386	0.21052632	1.450893343	2.727302955
0.917894737	0.845614035	0.26315789	1.564213475	2.689629205
1.12125	1.232916667	0.5625	1.964926933	3.35115123
0.874761905	1.380952382	0.33333333	1.456581353	2.49398749
0.917881818	1.292727273	0.36363636	1.345572363	1.499540468
1.074117647	1.747058823	1.017647059	1.858025698	3.145589715
1.18	1.21375	0.5625	2.188862448	3.262227295
0.575862069	1.056321838	0.51724138	0.952249555	1.574987475
0.471875	0.769791667	0.5625	1.844027913	1.426876305
1.293125	1.191875	0.5625	2.32510961	3.27346802
1.233333333	1.209333333	0.56666667	2.271108748	3.492356365
0.437837838	0.701801802	0.62162162	1.753509008	1.170005385
0.498529412	0.775490197	0.58823529	1.863247008	1.29186473
0.695769231	1.276923077	0.42307692	1.20958338	1.931423625
0.498235294	0.88627451	0.55882353	1.785799813	1.234545315
0.661538462	0.930512821	0.46153846	0.946601593	1.816042535
0.91843	1.796666667	0.5	0.928421782	1.563975182
0.427027027	0.858558558	0.59459459	1.66754302	1.209927635
0.653461538	1.292307692	0.42307692	1.05454631	1.94666672
0.52875	1.01875	0.53125	1.83164929	1.46464753
1.22	1.216888889	0.56666667	2.167887638	1.365983633
0.559032258	0.862365592	0.5483871	0.948555883	1.45525188
0.640384615	0.927435898	0.42307692	1.021014688	1.87040505
1.328571429	1.330952382	0.42307692	2.158612348	1.377052062
1.285384615	0.934615385	0.57692308	2.146146585	1.410461074
0.370833333	0.537037033	0.63888889	1.57472341	1.17161083
0.572333333	0.865555555	0.5	0.985911368	1.60861079
0.718181818	1.378787878	0.31818182	1.390015788	2.34002616
0.502903226	0.87204301	0.51612903	1.802562488	1.530205635
1.005	1.292592593	1.016666667	1.659813108	3.01109293
1.028823529	0.918333333	1.011764706	1.828755118	3.221718285
1.108823529	0.918156863	1.011764706	1.932959278	3.18328027
0.520625	0.817708333	0.5625	0.90366612	1.48161912
1.384615385	1.21974359	0.57692308	2.5394055	1.439964001
1.252	1.21	0.56666667	2.06762554	1.360140076
0.98125	0.9325	1.0125	1.474060075	3.33367586
1.176666667	0.622222222	0.56666667	1.873111645	3.48218104
1.220666667	0.936222222	0.56666667	1.714503705	1.356032156
1.256923077	1.247692308	0.57692308	2.380385805	1.421196659
0.7352	1.186666667	0.44	1.13754343	1.977450105
0.735	0.704166667	0.41666667	1.105338818	2.090469995
0.522647059	0.697058823	0.546764706	1.040283985	1.392678655
1.082941176	1.735294118	0.55882353	1.975196615	3.43156478
0.775	1.393939393	0.31818182	1.408283158	2.60617759
0.917181818	1.297878788	0.27272727	1.337962926	1.547025785
0.462258065	0.88172043	0.5483871	1.88523117	1.54186347
1.035555556	1.733333333	0.22222222	1.814015198	2.94975747
0.916318182	1.262121212	0.36363636	0.926727318	1.538754966
1.006666667	1.77962963	0.22222222	1.805673658	2.914663525
0.868947368	1.566666667	0.26315789	1.64743087	2.760808845
0.993333333	1.733333333	0.22222222	1.79572101	3.00523207
0.874210526	1.642105263	0.26315789	1.69678993	2.6195751
0.676666667	1.276388888	0.41666667	1.3110002	1.99569575
0.916609091	1.275454546	0.27272727	0.927525629	1.503244435
0.526206897	0.805747127	0.51724138	1.882811643	1.650345245
0.751363636	0.68939394	0.36363636	1.15175582	2.366755745
1.1	1.241794872	1.015384615	2.37013226	1.424784793
0.552580645	1.101075268	0.51612903	0.944140443	1.507786165
0.641538462	1.141025642	0.46153846	1.115946175	1.961823685
1.185	1.197083333	1.0125	2.131773515	3.427073715
0.947777778	0.918185185	0.22222222	1.62031945	2.92322604
0.4690625	0.465625	0.53125	1.694205928	1.500496385
0.554137931	1.154022988	0.48275862	0.917742598	1.62587988
0.466388889	0.897222222	0.58333333	1.682011848	1.246567725
1.048235294	0.91845098	1.017647059	1.912186355	3.129762535
0.915836364	1.021212122	0.45454545	2.22871441	1.520464395
0.974117647	1.711764707	1.017647059	1.904724155	3.24461791
0.91806	1.304666667	0.4	1.308283588	1.57907238
1.144375	0.918666667	1.0125	1.85792728	1.350838232
0.91883	1.359666667	0.4	1.355380652	1.577805329
1.306428571	1.25	0.4	2.13463709	1.409014293
1.026111111	0.918740741	0.22222222	1.87751523	3.052600435
1.297333333	1.238	0.56666667	2.060736905	1.364269994
1.444166667	1.273055556	1.016666667	2.524005428	1.478312938
0.91765	1.331666667	0.4	1.338840231	1.573895073
1.2375	1.212083333	1.0125	1.81913393	3.3718884
0.477272727	0.571717172	0.57575758	1.715008175	1.42330008
1.095625	0.879166667	1.0125	1.703393403	3.37819195
1.394615385	1.205897436	0.57692308	2.203454183	1.446037762
0.638461538	1.155128205	0.46153846	1.054542403	1.933192915
1.026111111	1.742592593	0.22222222	1.611039968	3.001457425
0.394857143	0.925142857	0.6	1.637000775	1.29980556
0.774782609	1.360869565	0.616086957	1.291782665	2.203847305
0.464285714	0.879047618	0.6	1.769781325	1.31530609
0.764761905	1.611111112	0.33333333	1.337703508	2.496280125
1.22125	1.210208333	1.0125	1.970280718	3.498622895
0.585357143	1.014285715	0.5	1.006481128	1.79938371
0.915183333	1.273611111	1.016666667	2.40190542	1.470611255
1.1972	1.5	0.4	0.928719239	1.562022743
0.58	0.922988506	0.51724138	1.817533578	1.664311375
1.0525	0.716666667	1.0125	1.70372626	3.443320515
0.986842105	1.636842105	0.26315789	1.66996407	2.82725565
0.523636364	0.898989898	0.51515152	1.83958771	1.464012375
0.786521739	1.456521738	0.39130435	1.21199597	2.215401855
0.562333333	1.055555555	0.53333333	0.927817328	1.617400235
0.613448276	1.094252873	0.51724138	0.957575918	1.73556992
1.483846154	1.247692308	0.57692308	2.539577955	1.428182074
0.982222222	0.918425926	0.22222222	1.535425305	2.93637297
1.326	1.211111111	0.5	1.990084993	1.355543442
0.614230769	1.275641025	0.46153846	1.089785338	1.88845972
1.44	1.288888889	1.016666667	0.926519049	1.482713318
0.412222222	0.872222222	0.61111111	1.662255828	1.22915766
0.916218182	1.323333333	0.27272727	0.927168794	1.512805523
0.796666667	1.511111112	0.33333333	1.336662318	2.548644655
1.08	1.2225	1.0125	2.039949513	3.33134842
0.748636364	1.471212122	0.36363636	1.242206513	2.34933142
0.787222222	1.777777778	0.22222222	1.540187818	2.975934135
0.455142857	0.901904762	0.6	1.755288978	1.2488739
0.913	1.508333333	0.3	1.360239415	2.62768631
0.444	0.435238095	0.6	1.652805625	1.293867165
0.995294118	1.739215687	1.017647059	1.792257523	3.14528813
0.669166667	1.309722222	0.41666667	1.146132428	2.156885785
0.953	1.601666667	0.25	1.720145205	2.628253175
0.461428571	0.792380952	0.6	1.782927523	1.321713475
0.770952381	1.336507937	0.28571429	1.226533378	2.647969925
1.2	1.697916667	0.52875	2.106835353	1.354320383
0.956111111	1.635185185	0.22222222	1.669791418	3.100604165
0.951666667	1.764814815	0.524444444	1.751527735	2.91929033
0.764782609	1.313043478	0.39130435	1.25239809	2.29715928
0.9157	1.241794872	0.57692308	2.45724368	1.453137853
0.915741667	1.272777778	1.016666667	2.557994173	1.471293164
1.095294118	0.918078431	1.017647059	1.699711565	3.223200855
0.91763	1.463333333	0.4	0.928594714	1.505126724
0.598888889	1.087654322	0.48148148	1.058444355	1.865803755
1.302142857	1.223095238	0.48148148	2.229511628	1.41495503
0.637407407	1.027160493	0.48148148	1.008889395	1.94970138
0.637407407	1.14074074	0.48148148	1.11470108	1.902426545
1.1942	1.327333333	0.4	1.326142494	1.599181824
0.486774194	0.998924732	0.5483871	1.888293008	1.594220805
0.91838	1.314333333	0.5	1.352993131	1.562295532
0.493125	0.967708333	0.5625	1.771396098	1.468201875
1.306923077	0.936410256	0.57692308	1.893219065	1.438366523
1.425	0.918333333	0.532857143	1.999372955	1.383417348
0.622413793	0.965517233	0.51724138	1.72857736	1.634708535
0.615357143	1.011904762	0.5	1.10386347	1.845628465
1.141428571	1.215476191	0.532857143	2.539135908	1.41962313
0.485454545	0.862626263	0.57575758	1.7963126	1.558063855
0.802272727	1.359090908	0.36363636	1.235265623	2.390308555
0.567333333	1.05	0.53333333	0.95030596	1.555375415
1.152	1.517777778	0.56666667	1.7723808	1.380255178
1.222857143	1.225952381	0.56666667	2.17190164	1.423711178
0.512580645	0.995698925	0.5483871	1.818653013	1.585139615
0.813636364	1.296969697	0.36363636	1.201363785	2.49956651
0.46	0.851960785	0.58823529	1.78466749	1.38500236
0.422647059	0.590196078	0.58823529	1.678609808	1.38549468
0.91798	1.352	0.4	0.929327923	1.503246613
1.08375	1.228541667	0.52875	2.066658335	3.498107195
0.91812	1.321	0.4	1.31209253	1.511233673
0.411142857	0.927142857	0.6	1.638433878	1.42336491
1.003157895	1.529824562	0.26315789	1.631590563	2.958484045
0.801363636	1.024242425	0.36363636	1.17725753	2.468437195
0.915325	1.263055556	0.5	2.562226893	1.485339674
1.291428571	1.240714286	0.5	2.142653748	1.40209664
0.855	0.511666667	0.3	1.326764205	2.70429764
0.73	1.134615385	0.46153846	0.97088696	1.92571904
1.417692308	0.876923077	0.57692308	2.118533513	1.432601489
1.058823529	0.918254902	0.525294118	1.79060251	3.22111848
0.5665625	0.935625	0.5625	1.714380075	1.52472067
0.539354839	1.067741935	0.5483871	0.95453186	1.63323384
0.461714286	0.891428572	0.6	1.858943653	1.34959804
0.434	0.9	0.6	1.739861408	1.3405947
1.162	1.226444445	0.56666667	2.20293751	1.383921356
0.958235294	0.918078431	0.525294118	1.82646895	3.25717814
1.014117647	0.918078431	1.017647059	1.633344128	3.43539384
0.451944444	0.857407407	0.61111111	1.735919148	1.348120795
1.26	1.046666667	0.56666667	1.743526273	1.378586782
0.91829	1.309	0.4	1.31644672	1.587980347
0.56862069	1.027586207	0.51724138	0.943934628	1.6660151
1.145	1.209166667	1.0125	1.89932212	1.351843214
0.754545455	1.377272727	0.36363636	1.318227378	2.465630965
0.601481481	1.224691358	0.48148148	1.206885438	1.86134536
1.038125	0.90625	1.0125	1.61363742	3.413182495
1.4775	0.408333333	1.016666667	2.147190813	1.464372858
0.570689655	0.935172414	0.51724138	1.819763083	1.596681005
0.846363636	1.398484848	0.36363636	1.34591725	2.391193565
1.18	1.227083333	1.0125	1.876947143	1.354791212
0.624074074	1.216049383	0.48148148	1.028655498	1.92838033
0.387837838	0.752252252	0.62162162	1.754190075	1.309917555
0.495151515	0.86060606	0.57575758	1.83668402	1.48233171
1.254285714	1.261904762	0.57575758	2.326339483	1.430637033
0.916454545	1.286666667	0.27272727	0.928707488	1.533545477
1.337857143	1.228095238	0.27272727	2.08412286	1.418358394
1.181333333	1.198222222	0.56666667	1.968055303	1.384756521
0.933	1.511666667	0.3	1.621480198	2.71394844
1.2072	1.321	0.4	1.318195064	1.586738663
0.918054545	1.310909091	0.27272727	0.92694426	1.537625192
0.95	1.190740741	0.22222222	1.620494713	3.05793635
0.790416667	1.304166667	0.41666667	1.17098922	2.19425996
0.561	0.952222222	0.53333333	1.77644505	1.707974245
0.508285714	0.865714285	0.6	1.747337255	1.3647607
0.895789474	1.73508772	0.26315789	1.62705906	2.94259563
1.393846154	1.283333333	0.57692308	2.545119383	1.453400421
1.412857143	1.25	0.57692308	2.29891919	1.410855975
1.263076923	1.270512821	0.57692308	2.254217973	1.426747366
1.011764706	1.200196079	1.017647059	1.702090823	3.22261294
0.4625	0.728703703	0.61111111	1.667551185	1.26521831
1.138823529	1.447058823	1.017647059	1.611742995	3.279140695
1.196875	0.9186875	1.0125	1.89429563	3.44562483
1.406923077	1.260512821	0.57692308	2.33507761	1.443238596
0.72	1.465277778	0.41666667	1.223044308	2.22187042
1.048888889	1.192222222	0.22222222	1.691424823	3.053232615
0.5896	1.265333333	0.44	1.128659398	2.030203855
0.432432432	0.842342342	0.59459459	1.759672405	1.21471962
0.883157895	1.742105263	0.26315789	1.62196123	2.89307203
0.921052632	1.742105263	0.26315789	1.610988858	2.987143665
1.052777778	0.918722222	0.524444444	1.66736198	2.975740645
0.720434783	0.943478262	0.39130435	1.082527548	2.250479825
0.9695	1.718333333	0.521	1.705779038	2.726353835
0.472222222	0.837037037	0.61111111	1.704118215	1.335717305
0.745652174	1.404347827	0.39130435	1.240311345	2.386973835
0.584137931	0.971264368	0.51724138	0.94711553	1.733067745
0.844210526	1.6	0.26315789	1.396714823	2.834313445
0.9157	1.487878788	0.27272727	2.476166313	1.525691431
0.696666667	1.261111112	0.41666667	1.078365535	2.191414835
0.900526316	1.798245613	0.21052632	1.668304808	2.904623335
0.602857143	1.166666667	0.5	1.87115866	1.834061215
0.545517241	1.026436782	0.51724138	0.960693973	1.746700945
1.100555556	1.67962963	0.22222222	1.701852748	3.17215093
1.457857143	1.215952381	0.22222222	2.320561398	1.408200945
1.347857143	1.215714286	0.22222222	2.235669325	1.405889975
0.886842105	0.918122807	0.26315789	1.265089373	1.996257985
0.433448276	0.888505747	1.06896552	1.702972763	1.111102005
0.846666667	1.488888888	0.33333333	1.158543388	1.705261775
0.7895	1.448333333	0.3	1.248074993	1.871477125
0.9225	1.61	0.3	1.326181778	1.90595093
1.233571429	1.231666667	0.3	2.002381678	2.92890821
0.598275862	0.84137931	0.61137931	1.875727643	1.25180264
1.395	1.237142857	0.61137931	2.1354981	3.06960133
0.78875	1.179166667	0.41666667	1.062163898	1.53757445
1.113333333	1.201555556	0.56666667	1.899060828	2.822325645
0.61	1.41060606	0.36363636	1.150743808	1.72268989
1.190666667	1.211777778	0.56666667	1.976812583	2.85561015
0.915041667	1.2725	1.016666667	2.494194158	1.367806785
1.34	1.255641026	0.57692308	2.38440848	3.49263294
0.561851852	1.144444445	0.712222222	1.003507198	1.427721375
1.443076923	1.274358974	0.57692308	2.48693653	1.355237345
0.665384615	1.262820513	0.46153846	1.167744015	1.534169415
0.917245455	1.336666667	0.27272727	1.304777563	1.43747947
1.1925	1.349333333	0.4	1.34735904	1.487639809
1.069473684	1.60877193	0.21052632	1.588710755	2.387569225
0.794782609	1.408695652	0.616956522	1.210423723	1.93527338
0.918145455	1.572727273	0.27272727	0.928492884	1.425098073
0.593076923	0.918461539	0.46153846	1.015883048	1.528119305
1.081111111	0.874074073	0.22222222	1.624871933	2.44328605
0.69	1.103703703	0.48148148	1.120882825	1.53599704
1.242352941	0.918843137	1.017647059	1.927200873	2.72764408
1.492727273	1.536363637	0.27272727	0.928054435	1.430458485
0.464444444	0.857407407	0.61111111	1.717971315	1.099075063
0.565172414	0.479310345	0.51724138	0.914204943	1.35099477
1.080555556	0.918814815	0.22222222	1.710870378	2.52105819
0.926111111	0.933333333	0.22222222	1.54406891	2.455652875
0.626666667	0.914938272	0.48148148	0.948550865	1.46082673
0.756818182	1.481818182	0.36363636	1.384060195	2.00478571
0.500810811	0.725225225	0.62162162	1.770727028	1.099577744
0.571470588	0.803921568	0.58823529	0.909950745	1.15175449
0.884761905	1.482539683	0.33333333	1.55348459	2.10069039
0.805	1.369444445	0.41666667	1.218180158	1.76147874
0.665	1.15	0.5	1.05052212	1.444982255
0.780869565	1.410144928	0.39130435	1.322972148	1.86273243
0.793636364	1.375757575	0.31818182	1.352049753	2.01998832
1.324	1.232666667	0.56666667	2.288030233	3.25167389
1.1974	1.332	0.4	1.37758673	1.520143891
0.918718182	1.307575758	0.27272727	1.321870814	1.462907132
0.6808	1.329333333	0.4	1.27608154	1.76329468
0.552424242	0.958585858	0.57575758	0.931171463	1.22133521
0.538709677	1.022580645	0.5483871	0.919960985	1.27063911
0.775555556	1.198703704	0.22222222	1.681661538	2.567174065
0.548461538	1.347435897	0.46153846	1.087821713	1.60080543
0.917891667	1.288055556	1.016666667	0.927284848	1.407087517
1.141176471	1.195294118	1.017647059	1.834078513	2.732929455
0.501764706	0.973529412	0.58823529	1.810553738	1.137391485
0.426857143	0.862857143	0.6	1.824051513	1.114534105
1.084705882	1.198431373	1.017647059	1.959804155	2.89180576
1.290625	1.200625	0.5625	2.019518233	3.07922697
1.065555556	1.287037037	0.22222222	1.656770898	2.54573377
1.194117647	0.93627451	1.017647059	1.730954208	2.723539915
0.916816667	0.572222222	0.25	2.091444573	1.408422915
0.76375	1.334722222	0.41666667	1.19076834	1.80683899
1.494615385	1.272051282	0.57692308	2.45918788	1.377913754
0.495	0.875925927	0.61111111	1.747459613	1.041731835
0.5728125	0.973958333	0.5625	0.94440922	1.259195925
1.132777778	0.918962963	0.22222222	1.85699886	2.62550375
0.598461538	1.347435897	0.46153846	1.138777343	1.667323185
0.965	1.771666667	0.3	1.56940229	2.305262375
0.790833333	1.334722222	0.41666667	1.213389215	1.825475375
1.1725	1.21375	1.0125	1.936624708	2.927259685
1.157647059	1.200196079	1.017647059	1.846845835	2.74833208
0.627241379	0.910574713	0.51724138	0.906386928	1.352511305
0.922857143	0.918730159	0.33333333	1.341661548	2.060775755
0.875217391	0.92115942	0.39130435	1.185755575	1.81327621
0.62	1.141975308	0.48148148	1.1408259	1.54535463
1.195727273	1.298484849	0.27272727	1.326747729	1.456190214
0.6625	1.344444445	0.41666667	1.236013685	1.772195815
1.128235294	1.194117647	1.017647059	1.88249108	2.69310738
0.602413793	1.051724138	0.51724138	0.98455557	1.353555615
0.53483871	0.958064517	0.5483871	0.918055885	1.250364735
1.113125	1.608333333	0.5625	1.75280395	2.90048909
0.946190476	1.493650793	0.33333333	1.476696093	2.11507307
1.473846154	1.242820513	1.015384615	2.30581376	1.371259132
1.138235294	1.191764706	1.017647059	1.804891135	2.631234785
1.105294118	0.652941177	1.017647059	1.710919675	2.59338087
1.0385	0.79	0.3	1.466715888	2.12849846
0.917927273	1.310606061	0.27272727	1.322040094	1.446578737
0.897777778	0.918981481	0.22222222	1.825772885	2.51763344
1.282666667	1.231111111	0.56666667	2.292453023	3.1104571
0.539411765	0.926470588	0.58823529	1.824174665	1.082295025
1.2075	1.212083333	1.0125	2.00564926	2.802430155
0.7124	1.270666667	0.44	1.148692588	1.580082245
0.564074074	1.188888888	0.48148148	1.066025678	1.47820932
0.563333333	1.053333333	0.53333333	0.974680423	1.268933615
0.7544	1.297333333	0.44	1.179512135	1.63067032
1.192941176	1.201960784	1.017647059	1.903900373	2.659321505
1.48	1.269230769	0.57692308	2.55705588	1.362324231
0.96	1.663333333	0.3	1.66969625	2.212976645
0.645357143	0.918452381	0.5	0.94093737	1.38149561
0.573333333	0.911717172	0.57575758	1.74812611	1.100616915
0.753571429	0.913214286	0.5	0.951103238	1.38442557
0.566571429	0.797142857	0.57142857	1.724607125	1.09666225
0.463783784	0.76036036	0.62162162	1.783156843	1.013490935
1.184117647	1.200196079	1.017647059	1.975824998	2.786535825
0.567741935	1.006451613	0.5483871	0.934689155	1.31840097
0.7492	1.308	0.44	1.228687575	1.70336975
1.432142857	1.246666667	0.44	2.312234568	3.385247365
0.882380952	0.927301587	0.33333333	1.34545638	2.044807615
0.962941176	0.93	1.017647059	1.64428769	2.61462492
1.113846154	0.466666667	0.57692308	2.157357063	3.48936756
0.557647059	0.9	0.58823529	1.851492023	1.122239505
0.966	1.565	0.25	1.42105872	2.24761505
0.895	1.481818182	0.36363636	1.389872258	2.001326125
0.483783784	0.844144143	0.62162162	1.735674715	1.098777431
1.009444444	0.918814815	0.22222222	1.815787915	2.56914181
0.501081081	0.801801802	0.62162162	1.751772715	1.099056512
0.524705882	0.9	0.58823529	1.848062408	1.1142816
1.366	1.230888889	0.56666667	2.21912308	3.16554769
0.915076923	1.260512821	0.57692308	2.433322715	1.368777906
0.462352941	0.872549017	0.58823529	1.661724978	1.03642789
1.031111111	0.926851852	0.22222222	1.489386245	2.45065774
0.917516667	0.544444445	1.016666667	2.438924155	1.393206056
0.854285714	0.924444445	0.33333333	1.319111313	2.051233565
1.002	1.73	0.5	1.533596845	2.29754143
1.127777778	1.461111112	0.523333333	1.699425715	2.52788141
1.26625	1.197083333	0.5625	2.325227693	3.16183114
1.383333333	1.211333333	0.5625	2.439477948	3.4030777
0.881428571	1.442857143	0.28571429	1.758955553	2.290502455
0.528181818	0.83030303	0.54545455	0.921434553	1.272291355
0.416451613	1.022580645	0.5483871	1.87059314	1.25878488
